timestamp,FR_hip_q,FR_hip_dq,FR_hip_tau,FR_thigh_q,FR_thigh_dq,FR_thigh_tau,FR_calf_q,FR_calf_dq,FR_calf_tau,FL_hip_q,FL_hip_dq,FL_hip_tau,FL_thigh_q,FL_thigh_dq,FL_thigh_tau,FL_calf_q,FL_calf_dq,FL_calf_tau,RR_hip_q,RR_hip_dq,RR_hip_tau,RR_thigh_q,RR_thigh_dq,RR_thigh_tau,RR_calf_q,RR_calf_dq,RR_calf_tau,RL_hip_q,RL_hip_dq,RL_hip_tau,RL_thigh_q,RL_thigh_dq,RL_thigh_tau,RL_calf_q,RL_calf_dq,RL_calf_tau,foot_FL,foot_FR,foot_RL,foot_RR,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1782387587.5015938,-0.06525547802448273,1.8757535219192505,1.5090352296829224,0.8044277429580688,2.1237869262695312,-0.22264453768730164,-1.5356638431549072,0.5540314316749573,13.98743724822998,-0.015888333320617676,0.5309467315673828,-2.3253984451293945,1.0354453325271606,0.4805649518966675,0.5689804553985596,-1.2794686555862427,2.667034387588501,-0.995715856552124,-0.038253068923950195,0.046506285667419434,0.42055079340934753,1.1082875728607178,-0.7751047611236572,6.0361409187316895,-1.383159875869751,2.5699779987335205,10.62096881866455,-0.0908806324005127,-0.17439857125282288,-0.8905781507492065,0.46322473883628845,2.1586668491363525,7.5946526527404785,-1.442872405052185,0.21231131255626678,13.655531883239746,65,17,31,29,0.056108072,-0.003110746,2.7144568,-0.45699838,0.053263217,-0.36964673,0.074220255,0.22026655,13.238738
1782387587.5034406,-0.05698971450328827,3.325199604034424,0.8411015868186951,0.8088785409927368,2.867887496948242,-0.6431953310966492,-1.5351425409317017,0.3073458969593048,14.082266807556152,-0.013163387775421143,1.0231382846832275,-2.7459492683410645,1.0364444255828857,0.5503243803977966,0.6431953310966492,-1.2759459018707275,2.4243929386138916,-1.4698662757873535,-0.03964585065841675,-0.5619509220123291,0.470027357339859,1.1068038940429688,-0.8719928860664368,6.0361409187316895,-1.3801584243774414,1.8683395385742188,11.047704696655273,-0.09142559766769409,-0.09688809514045715,-1.2863906621932983,0.46700942516326904,2.569472312927246,7.297793388366699,-1.4396182298660278,1.251625657081604,13.08655071258545,65,17,40,29,0.05562314,-0.0029497987,2.714097,-0.52304476,0.12889698,-0.3675162,0.074220255,0.22026655,13.238738
1782387587.505804,-0.052781134843826294,3.534477949142456,0.5689804553985596,0.8169928789138794,2.8562610149383545,-0.44528907537460327,-1.5349845886230469,0.09503458440303802,14.082266807556152,-0.011891722679138184,0.9921340942382812,-2.622257947921753,1.0380795001983643,0.5193201899528503,0.7916250228881836,-1.2734184265136719,1.92293381690979,-1.6121113300323486,-0.04022109508514404,-0.43405866622924805,0.37107422947883606,1.1050175428390503,-0.4960670471191406,5.467160224914551,-1.3768410682678223,1.0433584451675415,10.858044624328613,-0.09115314483642578,0.2519090473651886,-1.7069414854049683,0.47306492924690247,1.9610151052474976,7.718343734741211,-1.437706708908081,1.5630156993865967,12.754646301269531,65,17,40,29,0.05432628,-0.002455968,2.7129908,-0.45912892,0.10972223,-0.3792341,0.4441244,1.0127473,8.238448
1782387587.5077512,-0.03958013653755188,3.2205605506896973,0.8411015868186951,0.8261972665786743,2.395073652267456,-0.17316797375679016,-1.5349056720733643,0.028308173641562462,13.940021514892578,-0.008682310581207275,0.685967743396759,-2.449090003967285,1.0398658514022827,0.441809743642807,0.940054714679718,-1.2676050662994385,1.2051193714141846,-1.6595264673233032,-0.0410689115524292,-0.011626571416854858,0.049476563930511475,1.1052900552749634,0.40305447578430176,4.626058578491211,-1.3746452331542969,0.8330691456794739,10.194233894348145,-0.0868537425994873,1.3796864748001099,-2.622257947921753,0.4780001640319824,1.8253717422485352,7.86677360534668,-1.4307876825332642,1.896647572517395,13.08655071258545,56,10,40,27,0.053201493,-0.0025327362,2.7117944,-0.44847628,-0.09800432,-0.42290995,0.4441244,1.0127473,8.238448
1782387587.510054,-0.035977110266685486,2.3253142833709717,1.3853437900543213,0.8292553424835205,2.2439284324645996,-0.07421484589576721,-1.534858226776123,-0.010110062547028065,13.608116149902344,-0.00783449411392212,0.5541998744010925,-2.3501367568969727,1.0402896404266357,0.2829132378101349,0.9647929668426514,-1.2651091814041138,0.9058615565299988,-1.5172812938690186,-0.040947794914245605,0.15114542841911316,-0.049476563930511475,1.1060771942138672,0.5890796184539795,4.4776291847229,-1.3724652528762817,0.8148710131645203,9.767498016357422,-0.08512789011001587,1.3021759986877441,-2.597519636154175,0.481784850358963,1.2479186058044434,8.336800575256348,-1.4282602071762085,1.694446325302124,13.465871810913086,56,10,33,27,0.0518962,-0.0026911222,2.7103765,-0.5155879,-0.062850595,-0.48895633,1.1180922,3.0992942,9.598354
1782387587.5119371,-0.03101159632205963,1.6664751768112183,1.8058946132659912,0.8321014642715454,1.860251545906067,0.0,-1.53474760055542,0.08492452651262283,13.371041297912598,-0.006926178932189941,0.20540276169776917,-2.1027538776397705,1.0415310859680176,0.45343631505966187,0.6926718950271606,-1.2641456127166748,0.665242075920105,-1.3276211023330688,-0.04052388668060303,0.18602514266967773,-0.14842969179153442,1.1071369647979736,0.6937187314033508,4.378675937652588,-1.371106743812561,0.9503458738327026,9.388177871704102,-0.0834929347038269,1.0851466655731201,-2.4985663890838623,0.48338955640792847,1.0076361894607544,8.485230445861816,-1.4240739345550537,1.6196320056915283,13.608116149902344,44,10,33,27,0.051102456,-0.0027988378,2.7093334,-0.4090615,-0.08096009,-0.52517533,1.1180922,3.0992942,9.598354
1782387587.515013,-0.02904355525970459,1.4378193616867065,1.9048477411270142,0.8365219831466675,1.4688235521316528,0.2721211016178131,-1.5344001054763794,0.14154087007045746,13.08655071258545,-0.0068656206130981445,-0.01937761902809143,-1.8306329250335693,1.0424394607543945,0.5464488863945007,0.6431953310966492,-1.2630239725112915,0.34374213218688965,-1.1379609107971191,-0.04022109508514404,0.2480335235595703,-0.17316797375679016,1.1091655492782593,0.7983579039573669,4.180769443511963,-1.3679473400115967,1.2900439500808716,8.819197654724121,-0.08091932535171509,0.7789802551269531,-2.2511837482452393,0.4848126173019409,0.9184991717338562,8.460492134094238,-1.4219729900360107,1.5549275875091553,13.418456077575684,44,7,33,27,0.050790843,-0.0028323436,2.708817,-0.36005935,-0.058589537,-0.5145227,1.1444284,3.4919431,9.903615
1782387587.5160632,-0.027166351675987244,1.197536826133728,2.003800868988037,0.8383386135101318,1.2207900285720825,0.5195039510726929,-1.533957839012146,0.2891477644443512,12.944306373596191,-0.007259249687194824,-0.32554399967193604,-1.5832500457763672,1.0434082746505737,0.6239593029022217,0.5442422032356262,-1.262708067893982,0.1678270399570465,-1.090545892715454,-0.039918363094329834,0.2480335235595703,-0.22264453768730164,1.1102252006530762,0.6704655885696411,4.329199314117432,-1.3656409978866577,1.453826904296875,8.392461776733398,-0.08004128932952881,0.5309467315673828,-2.003800868988037,0.48771926760673523,1.0347648859024048,8.26258659362793,-1.4199193716049194,1.3608143329620361,13.79777717590332,44,7,16,27,0.05024226,-0.002828517,2.7073908,-0.17789914,0.025566343,-0.47084683,1.1444284,3.4919431,9.903615
1782387587.5191002,-0.024259701371192932,0.8797438740730286,4.279722690582275,0.8416993618011475,0.9805075526237488,0.14842969179153442,-1.5302928686141968,1.0150502920150757,15.077982902526855,-0.010347545146942139,-0.5813285708427429,-0.07421484589576721,1.0459818840026855,0.8371132016181946,1.1626992225646973,-1.2631819248199463,-0.44484272599220276,-7.633821487426758,-0.038949429988861084,0.2519090473651886,-0.37107422947883606,1.111466646194458,0.24028247594833374,4.4776291847229,-1.3596380949020386,1.5913238525390625,-0.8534707427024841,-0.07928431034088135,0.13564333319664001,-2.1027538776397705,0.4928058981895447,1.6432220935821533,8.658398628234863,-1.4158753156661987,1.1565910577774048,14.082266807556152,15,5,16,41,0.05016714,-0.0028251966,2.7059557,-0.015978964,-0.030892665,-0.49747843,-0.30166942,-4.284424,5.3318872
1782387587.5219812,-0.022019162774086,1.263420820236206,3.8839101791381836,0.8430922031402588,0.8138600587844849,0.07421484589576721,-1.527796983718872,1.336550235748291,14.935737609863281,-0.011437535285949707,-0.6355859041213989,0.0,1.0480104684829712,1.0967732667922974,0.8905781507492065,-1.2652671337127686,-1.316330075263977,-7.112256050109863,-0.03837418556213379,0.12789228558540344,-0.37107422947883606,1.111739158630371,0.18990066647529602,4.5023674964904785,-1.3577741384506226,1.0453804731369019,-1.3276211023330688,-0.07895129919052124,0.2209048718214035,-2.201707124710083,0.4964694678783417,2.0268988609313965,8.386277198791504,-1.4122577905654907,1.1323269605636597,16.547849655151367,15,5,13,41,0.050336473,-0.002727235,2.7044456,0.07030744,0.021305285,-0.519849,-0.30166942,-4.284424,5.3318872
1782387587.5234444,-0.017931699752807617,0.926250159740448,4.279722690582275,0.8445152044296265,0.76347815990448,0.024738281965255737,-1.5251431465148926,1.6135659217834473,14.746077537536621,-0.012466967105865479,-0.5658264756202698,0.024738281965255737,1.0517345666885376,1.2246655225753784,0.8658398389816284,-1.2684423923492432,-2.0361666679382324,-6.495860576629639,-0.03837418556213379,-0.04263076186180115,-0.3215976655483246,1.112072229385376,0.23640695214271545,4.378675937652588,-1.3565735816955566,0.6429999470710754,-1.6595264673233032,-0.07855767011642456,0.2790377140045166,-2.399613380432129,0.500042200088501,1.895131230354309,8.460492134094238,-1.4105359315872192,1.0757105350494385,16.73750877380371,15,5,13,41,0.05043892,-0.0026518821,2.7034125,0.053263217,-0.006391586,-0.5262406,-2.134431,-2.5761611,6.2488666
1782387587.5265727,-0.016629770398139954,0.7596026659011841,4.527105808258057,0.846574068069458,0.600706160068512,0.024738281965255737,-1.5224891901016235,1.7894810438156128,14.935737609863281,-0.013466119766235352,-0.5968306660652161,0.07421484589576721,1.0537025928497314,1.2052878141403198,0.8658398389816284,-1.2722810506820679,-2.460789203643799,-6.401030540466309,-0.03837418556213379,-0.011626571416854858,-0.2721211016178131,1.1139494180679321,0.8099844455718994,3.6860039234161377,-1.3558942079544067,0.39227041602134705,-1.8017715215682983,-0.07758879661560059,0.23253144323825836,-2.399613380432129,0.5029186010360718,1.9261353015899658,8.534707069396973,-1.4090510606765747,0.9382137656211853,16.927169799804688,8,5,13,48,0.050462294,-0.0026348953,2.7028854,0.040480044,-0.027696872,-0.53582793,-2.134431,-2.5761611,6.2488666
1782387587.5276933,-0.015509501099586487,0.5774530172348022,4.527105808258057,0.8476943373680115,0.6898432374000549,0.0,-1.5198826789855957,1.890581727027893,14.84090805053711,-0.014404773712158203,-0.5309467315673828,0.12369140982627869,1.0557312965393066,1.2091634273529053,0.6926718950271606,-1.281111478805542,-3.024930715560913,-6.401030540466309,-0.03834390640258789,0.034879714250564575,-0.37107422947883606,1.1156752109527588,1.1549060344696045,3.1912384033203125,-1.3555151224136353,-0.028308173641562462,-1.8491865396499634,-0.07713460922241211,0.3100419044494629,-2.3501367568969727,0.5054921507835388,1.7478611469268799,8.633660316467285,-1.4076135158538818,0.8492452502250671,17.164243698120117,8,4,13,48,0.05047546,-0.0026084967,2.7012386,0.04261057,-0.051132686,-0.5528722,-1.8950106,-0.19632454,6.1758432
1782387587.5306513,-0.01469200849533081,0.49219149351119995,4.626058578491211,0.8488146066665649,0.7247229814529419,-0.049476563930511475,-1.5144801139831543,1.6074998378753662,15.40988826751709,-0.015555262565612793,-0.6898432374000549,0.2721211016178131,1.05800199508667,1.523080825805664,0.42055079340934753,-1.286213994026184,-3.570873975753784,-5.64238977432251,-0.0381016731262207,0.1705230474472046,-0.42055079340934753,1.1178854703903198,1.4145662784576416,2.9191172122955322,-1.3556889295578003,-0.15973898768424988,-1.8017715215682983,-0.0767107605934143,0.24415801465511322,-2.424351692199707,0.5102760195732117,1.4223172664642334,8.856305122375488,-1.406491994857788,0.7178144454956055,17.259075164794922,8,4,7,48,0.050525654,-0.002507021,2.7001631,0.04687163,-0.0074568503,-0.5518069,-1.8950106,-0.19632454,6.1758432
1782387587.5317621,-0.01408645510673523,0.40305447578430176,4.700273513793945,0.8497834801673889,0.6510879993438721,-0.024738281965255737,-1.5119683742523193,1.4477609395980835,15.267642974853516,-0.018583059310913086,-1.1161508560180664,0.6926718950271606,1.060484766960144,1.5075788497924805,0.24738281965255737,-1.2924853563308716,-3.8761978149414062,-4.4570136070251465,-0.03704196214675903,0.4146810472011566,-0.6926718950271606,1.1202471256256104,1.4378193616867065,2.7706875801086426,-1.356115460395813,-0.28712576627731323,-1.6595264673233032,-0.07622629404067993,0.29841533303260803,-2.4985663890838623,0.5124257206916809,1.2789229154586792,8.856305122375488,-1.4056073427200317,0.6571540236473083,17.211660385131836,8,4,7,48,0.050521273,-0.0024246196,2.699623,0.0149137005,0.0149137005,-0.5507417,-1.8950106,-0.19632454,6.1758432
1782387587.534977,-0.012118414044380188,0.5774530172348022,4.378675937652588,0.8522056937217712,0.6200838088989258,-0.049476563930511475,-1.5074820518493652,1.3547483682632446,15.362473487854004,-0.023215532302856445,-1.5734626054763794,1.3111289739608765,1.0679633617401123,1.7013548612594604,-0.049476563930511475,-1.31284761428833,-5.095471382141113,-3.081977605819702,-0.035104215145111084,0.600706160068512,-0.8905781507492065,1.128028392791748,1.790492057800293,2.3501367568969727,-1.358247995376587,-0.5803175568580627,-1.4224512577056885,-0.07419770956039429,0.5038180947303772,-2.597519636154175,0.5169976353645325,1.399064064025879,8.43575382232666,-1.4031903743743896,0.5075251460075378,17.40131950378418,4,4,7,52,0.050276343,-0.0020900192,2.6973622,-0.058589537,0.0,-0.58163434,-1.0785879,-0.1400608,5.843049
1782387587.5360894,-0.010180652141571045,0.6665900945663452,2.9438555240631104,0.8529626131057739,0.5735775232315063,-0.07421484589576721,-1.5042121410369873,1.1626571416854858,15.59954833984375,-0.02754521369934082,-1.4455703496932983,1.7069414854049683,1.0702039003372192,1.6393465995788574,-0.049476563930511475,-1.3201299905776978,-5.267342567443848,-2.797487497329712,-0.033378422260284424,0.6820921897888184,-0.24738281965255737,1.130723237991333,1.9532641172409058,2.1522305011749268,-1.3592274188995361,-0.7097263336181641,-1.3276211023330688,-0.07368296384811401,0.3371705710887909,-2.597519636154175,0.5217512249946594,1.7323591709136963,7.940988540649414,-1.402669072151184,0.3659842610359192,17.211660385131836,4,4,7,52,0.050143205,-0.0019846593,2.696196,-0.047936894,-0.01704423,-0.5912217,-1.0785879,-0.1400608,5.843049
1782387587.5394664,-0.00933288037776947,0.5852040648460388,3.0180704593658447,0.8537801504135132,0.6123327612876892,0.5195039510726929,-1.5028377771377563,1.0271823406219482,16.215944290161133,-0.029422402381896973,-1.371935486793518,1.6822031736373901,1.074745535850525,1.9648905992507935,0.8411015868186951,-1.327475666999817,-5.609062671661377,-5.974295139312744,-0.03219759464263916,0.8332375884056091,-0.17316797375679016,1.1359611749649048,2.096658229827881,1.4842969179153442,-1.3604438304901123,-1.0008960962295532,-6.780350685119629,-0.07307744026184082,0.45731180906295776,-1.3606054782867432,0.524476170539856,1.9648905992507935,8.43575382232666,-1.4016896486282349,0.36396223306655884,17.448734283447266,18,4,7,56,0.049932092,-0.0017357095,2.694407,-0.063915856,0.038349517,-0.6146575,-1.6376339,-1.3718776,8.53892
1782387587.542274,-0.00869704782962799,0.3875523805618286,2.9438555240631104,0.8565656542778015,1.2440431118011475,0.22264453768730164,-1.5014634132385254,0.9382137656211853,16.26335906982422,-0.03117847442626953,-1.2556697130203247,1.6822031736373901,1.0777430534362793,2.1935465335845947,0.6431953310966492,-1.343809723854065,-6.207578182220459,-5.4053144454956055,-0.03077453374862671,0.961129903793335,-0.14842969179153442,1.138746738433838,1.9842681884765625,1.4842969179153442,-1.3651196956634521,-2.2242136001586914,-5.83204984664917,-0.07135164737701416,0.6084572076797485,-1.558511734008789,0.5300472378730774,2.057903289794922,8.26258659362793,-1.4012631177902222,0.33363205194473267,17.54356575012207,18,5,7,56,0.049669757,-0.001506066,2.6932273,-0.11717907,0.043675836,-0.596548,-1.6376339,-1.3718776,8.53892
1782387587.543877,-0.007879555225372314,0.5697020292282104,2.7706875801086426,0.85835200548172,1.3448067903518677,0.12369140982627869,-1.4990622997283936,0.8168929815292358,16.26335906982422,-0.03284376859664917,-1.1316529512405396,1.6079883575439453,1.0812551975250244,2.2555549144744873,0.470027357339859,-1.3536986112594604,-6.686795234680176,-4.788918972015381,-0.02910923957824707,1.0425158739089966,-0.17316797375679016,1.1415321826934814,1.918384313583374,1.4595586061477661,-1.3691953420639038,-2.8530595302581787,-5.215654373168945,-0.0702010989189148,0.7169718742370605,-1.4842969179153442,0.5328933596611023,1.9726415872573853,8.237848281860352,-1.4009313583374023,0.2729716897010803,17.590980529785156,18,5,7,56,0.049479738,-0.0013829146,2.6926336,-0.17150755,0.047936894,-0.6029396,-1.6376339,-1.3718776,8.53892
1782387587.5468237,-0.006880402565002441,0.6200838088989258,2.597519636154175,0.8607136607170105,1.30605149269104,0.12369140982627869,-1.4977511167526245,0.6975942850112915,16.26335906982422,-0.03635597229003906,-0.9533789157867432,1.7316796779632568,1.0856454372406006,2.5152151584625244,0.22264453768730164,-1.3653409481048584,-6.593782901763916,-4.4570136070251465,-0.02529430389404297,1.290549397468567,-0.3215976655483246,1.1450141668319702,1.9455128908157349,1.3606054782867432,-1.374819040298462,-3.3969810009002686,-4.788918972015381,-0.06905055046081543,0.6045817136764526,-1.4100821018218994,0.5362541675567627,1.740110158920288,8.485230445861816,-1.400631308555603,0.15165093541145325,17.590980529785156,18,5,7,56,0.048657805,-0.0010189783,2.6908634,-0.29081717,0.047936894,-0.58589536,-1.9536686,-0.12449849,8.054094
1782387587.5479174,-0.005396798253059387,0.8719928860664368,2.3006601333618164,0.8628028035163879,1.2285410165786743,0.049476563930511475,-1.496440052986145,0.740056574344635,16.168529510498047,-0.03829371929168701,-0.9650054574012756,1.7316796779632568,1.0899145603179932,2.5035884380340576,0.14842969179153442,-1.3769516944885254,-7.212518692016602,-3.6983730792999268,-0.023114323616027832,1.267296314239502,-0.37107422947883606,1.148223638534546,1.860251545906067,1.1626992225646973,-1.3812799453735352,-3.916637897491455,-4.4570136070251465,-0.06808167695999146,0.5425733327865601,-1.4100821018218994,0.5391002297401428,1.5812138319015503,8.485230445861816,-1.3999361991882324,0.16580501198768616,17.54356575012207,21,5,7,60,0.04800606,-0.00081655686,2.6896925,-0.3227751,0.03515372,-0.59548277,-1.9536686,-0.12449849,8.054094
1782387587.5511122,-0.003307655453681946,1.1549060344696045,2.1274921894073486,0.8656489253044128,1.1897858381271362,0.024738281965255737,-1.4949393272399902,0.7117483615875244,16.35818862915039,-0.04020118713378906,-0.8797438740730286,1.6822031736373901,1.0955462455749512,2.437704563140869,0.07421484589576721,-1.3920536041259766,-7.34799337387085,-3.034562587738037,-0.023114323616027832,1.267296314239502,-0.37107422947883606,1.152341365814209,1.9106332063674927,1.0390079021453857,-1.38981032371521,-3.938880205154419,-4.4570136070251465,-0.0670824646949768,0.631710410118103,-1.5090352296829224,0.542521595954895,1.5502095222473145,8.386277198791504,-1.3999361991882324,0.16580501198768616,17.54356575012207,21,5,7,60,0.047682226,-0.0007024286,2.689098,-0.3163835,0.03408846,-0.5997438,-2.0159178,0.5470751,7.5692687
1782387587.5538814,0.0012339800596237183,1.3370556831359863,1.8058946132659912,0.8676472306251526,1.139404058456421,0.0,-1.493896722793579,0.5985156893730164,16.35818862915039,-0.04135173559188843,-0.7751047611236572,1.6822031736373901,1.0993914604187012,2.267181396484375,0.049476563930511475,-1.4039013385772705,-7.796879768371582,-2.2285068035125732,-0.01811850070953369,1.5192053318023682,-0.7916250228881836,1.1556718349456787,2.050152063369751,0.8411015868186951,-1.3963818550109863,-4.205785751342773,-4.883749008178711,-0.06550806760787964,0.6278348565101624,-1.6079883575439453,0.5450952053070068,1.4920766353607178,8.336800575256348,-1.3992726802825928,0.15973898768424988,17.54356575012207,21,5,7,60,0.046623778,-0.00039075877,2.6872556,-0.36645094,0.010652643,-0.6295712,-2.0159178,0.5470751,7.5692687
1782387587.5552886,0.005472838878631592,1.174283742904663,1.8306329250335693,0.872552216053009,1.112275242805481,0.024738281965255737,-1.4919536113739014,0.5884056687355042,16.215944290161133,-0.04356199502944946,-0.6355859041213989,1.7069414854049683,1.1079902648925781,1.612217903137207,0.24738281965255737,-1.438528299331665,-7.932354927062988,-1.6121113300323486,-0.012607991695404053,1.8447493314743042,-1.2863906621932983,1.1658148765563965,2.2361772060394287,0.3215976655483246,-1.415654182434082,-4.9620184898376465,-2.987147569656372,-0.06305557489395142,0.49219149351119995,-1.4842969179153442,0.55205899477005,1.433943748474121,8.237848281860352,-1.3986408710479736,0.17187106609344482,17.448734283447266,21,5,7,58,0.045696978,-5.349793e-05,2.6853743,-0.27270767,0.0042610574,-0.63170177,-2.0470424,-0.010773907,7.8493905
1782387587.5580833,0.0073197633028030396,1.1316529512405396,1.9048477411270142,0.873884379863739,0.883619487285614,0.07421484589576721,-1.4904687404632568,0.4873049855232239,16.215944290161133,-0.045348405838012695,-0.6045817136764526,1.4595586061477661,1.1103821992874146,1.6277201175689697,0.2721211016178131,-1.450486660003662,-8.03143310546875,-1.3276211023330688,-0.007975518703460693,1.4300682544708252,-0.3215976655483246,1.169236183166504,2.3756959438323975,0.17316797375679016,-1.422747015953064,-5.036832809448242,-2.5129971504211426,-0.06232893466949463,0.5270712375640869,-1.5832500457763672,0.5543903708457947,1.503703236579895,8.015203475952148,-1.3983407020568848,0.2022012323141098,17.40131950378418,21,5,7,58,0.04495103,0.00025796576,2.6834798,-0.27909926,0.03941478,-0.6455502,-2.0470424,-0.010773907,7.8493905
1782387587.5598657,0.009711682796478271,0.6084572076797485,1.2121758460998535,0.8753679990768433,0.9572544097900391,0.8411015868186951,-1.4897894859313965,0.41046854853630066,15.741793632507324,-0.046196162700653076,-0.5541998744010925,1.4100821018218994,1.116891860961914,2.8058793544769287,2.2511837482452393,-1.4623185396194458,-8.019301414489746,-5.025994300842285,-0.005280852317810059,1.6432220935821533,-0.44528907537460327,1.1732933521270752,2.7283687591552734,1.1132227182388306,-1.4307719469070435,-5.6717448234558105,-5.5001444816589355,-0.06139034032821655,0.6588390469551086,-1.2616523504257202,0.5568428635597229,1.461072564125061,7.5946526527404785,-1.3977246284484863,0.18198111653327942,15.78920841217041,21,5,7,58,0.04436968,0.00058741693,2.6821904,-0.2865561,0.079894826,-0.6508765,-1.7178397,-1.2449849,5.2169657
1782387587.5630229,0.010620012879371643,0.5270712375640869,1.2121758460998535,0.878910481929779,1.3215537071228027,0.6679335832595825,-1.488731026649475,0.3134119510650635,15.457303047180176,-0.04698336124420166,-0.4728139042854309,1.3606054782867432,1.1220996379852295,3.2903199195861816,2.003800868988037,-1.4872304201126099,-9.012109756469727,-4.2199387550354,-0.0025861263275146484,1.681977391242981,-0.5195039510726929,1.1826794147491455,3.391083240509033,0.42055079340934753,-1.4480538368225098,-6.183313846588135,-4.599258899688721,-0.059331417083740234,0.7518516182899475,-1.2121758460998535,0.5592347979545593,1.503703236579895,7.619390964508057,-1.3976298570632935,0.09705659747123718,15.931453704833984,21,5,7,58,0.043785717,0.0009378435,2.6808836,-0.2833603,0.08096009,-0.6593986,-1.7178397,-1.2449849,5.2169657
1782387587.564096,0.011376947164535522,0.5154446363449097,1.0637460947036743,0.8808179497718811,1.3835619688034058,0.5195039510726929,-1.488731026649475,0.3134119510650635,15.457303047180176,-0.04755866527557373,-0.4456852376461029,1.3853437900543213,1.1262476444244385,3.181804895401001,2.003800868988037,-1.4986516237258911,-9.018176078796387,-3.6509580612182617,-0.0003758668899536133,1.7129814624786377,-0.5937187671661377,1.187251329421997,3.619739294052124,0.3463359475135803,-1.4571685791015625,-6.551320552825928,-4.4095988273620605,-0.05842310190200806,0.7208474278450012,-1.2616523504257202,0.5633222460746765,1.5385829210281372,7.322531700134277,-1.3977878093719482,-0.10716666281223297,15.78920841217041,21,5,8,58,0.043226104,0.0012625678,2.6796093,-0.2844256,0.08841694,-0.6519418,-0.7110779,-0.3172317,8.467094
1782387587.5673661,0.01373860239982605,0.8022334575653076,0.8411015868186951,0.8829373717308044,1.263420820236206,0.5937187671661377,-1.4877358675003052,0.31947797536849976,15.552133560180664,-0.04931473731994629,-0.600706160068512,1.6079883575439453,1.1310315132141113,2.7593729496002197,2.646996259689331,-1.5141326189041138,-9.03637409210205,-3.2242226600646973,0.004619896411895752,1.6044669151306152,-0.5937187671661377,1.193034291267395,3.6313657760620117,0.12369140982627869,-1.4689847230911255,-7.228694438934326,-3.888033390045166,-0.05733311176300049,0.6898432374000549,-1.2121758460998535,0.5659564137458801,1.5812138319015503,7.297793388366699,-1.3979300260543823,-0.10716666281223297,15.741793632507324,21,5,8,58,0.04249168,0.0016735567,2.6783273,-0.37284252,0.13528857,-0.65300703,-0.7110779,-0.3172317,8.467094
1782387587.5696046,0.015010252594947815,0.8952460289001465,0.6926718950271606,0.8847237825393677,1.2595452070236206,0.5689804553985596,-1.4873093366622925,0.3619402348995209,15.552133560180664,-0.050041377544403076,-0.4689383804798126,1.5090352296829224,1.137904405593872,2.4532065391540527,2.67173433303833,-1.5267386436462402,-9.283059120178223,-2.7026572227478027,0.006830155849456787,1.7013548612594604,-0.7668867111206055,1.2023295164108276,3.267066717147827,0.14842969179153442,-1.4780679941177368,-6.955722808837891,-3.888033390045166,-0.05642479658126831,0.6355859041213989,-1.2863906621932983,0.5678336024284363,1.5463340282440186,7.322531700134277,-1.3980721235275269,-0.046506285667419434,15.362473487854004,19,5,8,60,0.04174522,0.0020979284,2.677008,-0.3675162,0.149137,-0.6679207,-0.7110779,-0.3172317,8.467094
1782387587.5716848,0.016675516963005066,0.9688809514045715,0.5689804553985596,0.8878726363182068,0.9495033025741577,0.7421484589576721,-1.486756443977356,0.3316100239753723,15.40988826751709,-0.050616681575775146,-0.27128666639328003,1.3606054782867432,1.142082691192627,2.6818623542785645,2.1274921894073486,-1.5561052560806274,-9.588382720947266,-1.4698662757873535,0.009827613830566406,1.7594877481460571,-0.940054714679718,1.207567572593689,3.1197967529296875,0.049476563930511475,-1.489931583404541,-7.200386047363281,-3.4612979888916016,-0.05445677042007446,0.6084572076797485,-1.3853437900543213,0.5703163743019104,1.4765745401382446,7.273055076599121,-1.3979932069778442,0.06672640889883041,15.457303047180176,19,5,8,60,0.041178193,0.0022743323,2.6756716,-0.24607606,-0.011717907,-0.6700513,-1.4053963,0.36391866,7.765593
1782387587.5737271,0.01846189796924591,1.0231382846832275,0.44528907537460327,0.8893561959266663,0.9068726301193237,0.6926718950271606,-1.4863141775131226,0.2851037383079529,15.457303047180176,-0.05119192600250244,-0.3642992377281189,1.4100821018218994,1.146230697631836,2.484210729598999,2.0780158042907715,-1.5705593824386597,-9.851244926452637,-1.1379609107971191,0.01264345645904541,1.7633633613586426,-1.0390079021453857,1.2125935554504395,3.2864441871643066,0.024738281965255737,-1.5114154815673828,-7.732175350189209,-2.4655821323394775,-0.05345761775970459,0.6472124457359314,-1.3606054782867432,0.5749791264533997,1.5734626054763794,6.901980876922607,-1.397914171218872,0.06066037341952324,15.457303047180176,19,5,7,60,0.040758006,0.0023984364,2.6743214,-0.19600864,-0.018109493,-0.68709546,-1.4053963,0.36391866,7.765593
