timestamp,FR_hip_q,FR_hip_dq,FR_hip_tau,FR_thigh_q,FR_thigh_dq,FR_thigh_tau,FR_calf_q,FR_calf_dq,FR_calf_tau,FL_hip_q,FL_hip_dq,FL_hip_tau,FL_thigh_q,FL_thigh_dq,FL_thigh_tau,FL_calf_q,FL_calf_dq,FL_calf_tau,RR_hip_q,RR_hip_dq,RR_hip_tau,RR_thigh_q,RR_thigh_dq,RR_thigh_tau,RR_calf_q,RR_calf_dq,RR_calf_tau,RL_hip_q,RL_hip_dq,RL_hip_tau,RL_thigh_q,RL_thigh_dq,RL_thigh_tau,RL_calf_q,RL_calf_dq,RL_calf_tau,foot_FL,foot_FR,foot_RL,foot_RR,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1782385546.2248635,0.4247560501098633,0.6743411421775818,-10.11795711517334,0.8476034998893738,1.0153871774673462,16.797292709350586,-1.6504920721054077,0.8613772988319397,16.26335906982422,-0.17684370279312134,-2.054027557373047,0.37107422947883606,0.2815045118331909,-1.0541424751281738,2.844902515411377,-1.717281699180603,7.507731914520264,2.2285068035125732,-0.16986948251724243,0.034879714250564575,8.9552583694458,1.0020437240600586,0.7363495230674744,0.8411015868186951,-1.6774574518203735,0.49337100982666016,21.573843002319336,0.17250359058380127,-0.1433943808078766,-1.3853437900543213,0.900492787361145,0.5193201899528503,4.428152561187744,-1.4865193367004395,1.9188897609710693,9.103687286376953,13,10,70,33,0.046320952,-0.037778083,-2.7221014,0.6359628,-0.033023193,-0.74142396,4.185065,3.1316159,9.518148
1782385546.2258892,0.42587631940841675,0.685967743396759,-10.216910362243652,0.8488146066665649,0.961129903793335,16.648862838745117,-1.6484858989715576,0.7259024977684021,16.073698043823242,-0.18041643500328064,-2.433828830718994,0.44528907537460327,0.28074759244918823,-0.4999426007270813,2.449090003967285,-1.6965086460113525,8.025367736816406,1.3276211023330688,-0.16965752840042114,0.15502095222473145,8.881043434143066,1.005495309829712,1.4378193616867065,1.4842969179153442,-1.6755775213241577,0.6733301877975464,21.384183883666992,0.17268526554107666,0.1395188570022583,-1.558511734008789,0.9012194871902466,0.5541998744010925,4.378675937652588,-1.483770728111267,1.9593300819396973,8.819197654724121,10,10,70,25,0.04758518,-0.037984703,-2.7235768,0.5464806,-0.10013484,-0.7552724,4.185065,3.1316159,9.518148
1782385546.2327626,0.4281168580055237,0.7285984754562378,-10.192172050476074,0.8502679467201233,1.0773955583572388,16.327266693115234,-1.6474906206130981,0.7198364734649658,15.931453704833984,-0.18668389320373535,-2.1896708011627197,0.44528907537460327,0.28050535917282104,-0.11626572161912918,2.201707124710083,-1.6843924522399902,8.4863862991333,1.043130874633789,-0.16905200481414795,0.2247803807258606,8.856305122375488,1.0078266859054565,1.6277201175689697,1.3606054782867432,-1.674187421798706,0.9159716367721558,21.336769104003906,0.17313942313194275,0.3022908568382263,-1.5832500457763672,0.9019764065742493,0.5076935887336731,4.403414249420166,-1.4813064336776733,2.011902332305908,8.961442947387695,10,10,70,25,0.048730917,-0.038194668,-2.7250793,0.50387,-0.07243797,-0.7627292,4.185065,3.1316159,9.518148
1782385546.2338083,0.42935824394226074,0.7402250170707703,-10.340601921081543,0.8532654047012329,1.050266981124878,16.154098510742188,-1.646416425704956,0.7441005706787109,15.646963119506836,-0.18971163034439087,-2.057903289794922,0.42055079340934753,0.28029343485832214,-0.06975942850112915,2.226445436477661,-1.6731133460998535,8.334735870361328,0.995715856552124,-0.16865837574005127,0.2751621901988983,8.856305122375488,1.0112481117248535,1.1200263500213623,1.880109429359436,-1.6728920936584473,0.9483237862586975,21.431598663330078,0.17362385988235474,0.34879714250564575,-1.5832500457763672,0.9027636051177979,0.45731180906295776,4.329199314117432,-1.4752246141433716,2.280829906463623,8.202801704406738,10,10,70,25,0.049732782,-0.038296014,-2.7265465,0.4175836,0.0,-0.72970605,4.4963107,3.430891,8.853758
1782385546.234835,0.4308721423149109,0.9960095882415771,-10.439555168151855,0.8548701405525208,1.178159236907959,16.12936019897461,-1.6438257694244385,0.9402357339859009,15.172813415527344,-0.19240635633468628,-1.8680025339126587,0.2721211016178131,0.28029343485832214,-0.023253142833709717,2.1522305011749268,-1.650413155555725,8.346867561340332,0.4741504192352295,-0.16832536458969116,0.3061663806438446,8.856305122375488,1.0127921104431152,0.9068726301193237,2.003800868988037,-1.6705225706100464,0.8310471177101135,21.90574836730957,0.174320250749588,0.2480335235595703,-1.4842969179153442,0.903611421585083,0.4999426007270813,4.230246067047119,-1.4716386795043945,2.3293583393096924,7.965726852416992,8,10,70,21,0.050709262,-0.038508974,-2.7279623,0.41119203,-0.10013484,-0.7137271,4.4963107,3.430891,8.853758
1782385546.2358577,0.4337787628173828,0.9998852014541626,-10.538508415222168,0.8565656542778015,1.1936613321304321,15.807762145996094,-1.6421512365341187,1.0817766189575195,15.077982902526855,-0.1951616108417511,-1.767238974571228,0.2721211016178131,0.28035396337509155,0.023253142833709717,2.1027538776397705,-1.6379019021987915,8.516716957092285,0.42673537135124207,-0.16796201467514038,0.20540276169776917,8.83156681060791,1.0143060684204102,0.9456278085708618,1.8306329250335693,-1.6694483757019043,0.5803175568580627,21.953163146972656,0.1746532917022705,0.2247803807258606,-1.4842969179153442,0.9053674936294556,0.5968306660652161,4.180769443511963,-1.4680211544036865,2.420348882675171,7.870896816253662,8,10,73,21,0.05118807,-0.038625915,-2.728671,0.4026699,-0.0894822,-0.7190534,4.4963107,3.430891,8.853758
1782385546.236898,0.43571656942367554,0.9921340942382812,-10.51377010345459,0.8591089844703674,1.4145662784576416,15.659332275390625,-1.6397343873977661,1.1950093507766724,14.983152389526367,-0.1984921395778656,-1.7749899625778198,0.42055079340934753,0.28065675497055054,0.17439857125282288,2.0780158042907715,-1.623052716255188,8.102204322814941,0.23707520961761475,-0.1675986647605896,0.23253144323825836,8.83156681060791,1.0161832571029663,0.961129903793335,1.880109429359436,-1.6684373617172241,0.43675467371940613,22.000577926635742,0.1750469207763672,0.20927830040454865,-1.4595586061477661,0.9068511128425598,0.76347815990448,3.8096954822540283,-1.4646879434585571,2.6185061931610107,7.870896816253662,8,10,73,21,0.052520204,-0.039070554,-2.7307506,0.3398193,-0.10013484,-0.6902913,4.38498,1.5382746,8.446744
1782385546.2379246,0.437200129032135,0.8681173324584961,-10.538508415222168,0.861167848110199,1.3331801891326904,15.609855651855469,-1.6376807689666748,1.2212954759597778,14.935737609863281,-0.20391181111335754,-1.937761902809143,0.7916250228881836,0.28095951676368713,0.1937761902809143,1.9295859336853027,-1.6111102104187012,8.100181579589844,0.0,-0.1670234203338623,0.24028247594833374,8.782090187072754,1.017606258392334,0.9301257729530334,1.8058946132659912,-1.6677581071853638,0.35789620876312256,22.000577926635742,0.175289124250412,0.15502095222473145,-1.4595586061477661,0.9082438945770264,0.9495033025741577,3.710742235183716,-1.4559048414230347,2.5113394260406494,7.681236743927002,8,10,73,21,0.05335429,-0.039294958,-2.7321162,0.36218986,-0.06817692,-0.69348705,4.38498,1.5382746,8.446744
1782385546.238946,0.43862318992614746,0.9107481241226196,-10.538508415222168,0.8651644587516785,1.4068151712417603,15.436687469482422,-1.6353269815444946,1.4133867025375366,14.414172172546387,-0.20696982741355896,-1.988143801689148,0.8411015868186951,0.2818073034286499,0.26353561878204346,1.8058946132659912,-1.5986779928207397,8.029411315917969,-0.09483008086681366,-0.16659951210021973,0.29453980922698975,8.683136940002441,1.0206643342971802,1.0231382846832275,1.6822031736373901,-1.6670788526535034,0.4529307782649994,21.8109188079834,0.17550107836723328,0.1666475236415863,-1.4100821018218994,0.9096063375473022,0.8216110467910767,3.78495717048645,-1.4519556760787964,2.549757719039917,7.586406707763672,4,10,73,20,0.05378278,-0.039400764,-2.732791,0.35899407,-0.075633764,-0.68496495,3.8486793,1.8531121,9.929952
1782385546.2399642,0.4397434592247009,0.7014698386192322,-10.51377010345459,0.8672838807106018,1.4765745401382446,15.337735176086426,-1.6306668519973755,1.7106224298477173,14.224512100219727,-0.20993703603744507,-1.8990066051483154,0.8658398389816284,0.2823825776576996,0.35267266631126404,1.781156301498413,-1.5768781900405884,7.677581310272217,-0.8534707427024841,-0.16605454683303833,0.34879714250564575,8.633660316467285,1.022329568862915,1.1587815284729004,1.3853437900543213,-1.665846586227417,0.41046854853630066,21.52642822265625,0.17586439847946167,0.10076361894607544,-1.4595586061477661,0.9108477234840393,0.8099844455718994,3.8591718673706055,-1.4482117891311646,2.537625551223755,7.586406707763672,4,10,74,20,0.054994848,-0.039688513,-2.7347898,0.3163835,-0.06817692,-0.67644286,3.8486793,1.8531121,9.929952
1782385546.2499154,0.4408031702041626,0.6782166957855225,-10.3900785446167,0.8691914081573486,1.4223172664642334,15.436687469482422,-1.6279971599578857,1.7308427095413208,13.98743724822998,-0.21275284886360168,-1.833122730255127,0.8411015868186951,0.28307896852493286,0.4185566008090973,1.6327266693115234,-1.5652517080307007,7.261046409606934,-0.8060556650161743,-0.16544896364212036,0.4146810472011566,8.55944538116455,1.0240554809570312,1.1471550464630127,1.3853437900543213,-1.66494619846344,0.5418993830680847,21.573843002319336,0.17595523595809937,0.05038180947303772,-1.3853437900543213,0.9129369258880615,0.600706160068512,3.9086484909057617,-1.4442466497421265,2.4830312728881836,7.586406707763672,4,10,74,20,0.055767532,-0.03989108,-2.7361403,0.32384035,-0.077764295,-0.68922603,4.485537,3.052607,9.53012
1782385546.250992,0.4431648254394531,0.8254866003990173,-9.375808715820312,0.8711291551589966,1.050266981124878,13.259718894958496,-1.6251695156097412,1.4983112812042236,9.577837944030762,-0.2190505564212799,-1.9765172004699707,-0.24738281965255737,0.28429004549980164,0.7867313027381897,2.424351692199707,-1.5518873929977417,7.481445789337158,3.793203353881836,-0.16457092761993408,0.5115691423416138,8.905781745910645,1.0264170169830322,1.464948058128357,2.622257947921753,-1.6639351844787598,0.6207578182220459,23.185955047607422,0.17637911438941956,0.31779295206069946,-0.44528907537460327,0.9140874147415161,0.5348222851753235,3.1665000915527344,-1.4407556056976318,2.286895990371704,3.6035430431365967,4,10,74,20,0.05653054,-0.04003258,-2.7374947,0.29081717,-0.043675836,-0.6860302,4.485537,3.052607,9.53012
1782385546.2540948,0.44588977098464966,0.8216110467910767,-9.598453521728516,0.8751257658004761,0.9146236181259155,12.789691925048828,-1.621915340423584,0.7420785427093506,9.67266845703125,-0.2260144054889679,-2.096658229827881,-0.17316797375679016,0.29073917865753174,1.4378193616867065,1.6822031736373901,-1.5254749059677124,8.789688110351562,2.844902515411377,-0.16145235300064087,0.6937187314033508,8.658398628234863,1.0320789813995361,1.5540850162506104,2.4985663890838623,-1.661328673362732,0.8371132016181946,23.185955047607422,0.1783471703529358,0.6355859041213989,-0.5195039510726929,0.9160251617431641,0.6084572076797485,2.9191172122955322,-1.433157205581665,1.1848993301391602,3.793203353881836,4,10,72,20,0.057448182,-0.0404424,-2.7402613,0.077764295,-0.09374326,-0.68922603,4.1706996,3.6056678,9.433155
1782385546.2551408,0.4477064609527588,1.0231382846832275,-9.821098327636719,0.8767607808113098,0.9340012669563293,12.740215301513672,-1.620809555053711,0.5843616127967834,9.625253677368164,-0.2296174168586731,-2.003645658493042,-0.14842969179153442,0.29340359568595886,1.52695631980896,1.558511734008789,-1.511873722076416,8.567267417907715,2.7026572227478027,-0.16008985042572021,0.7130963802337646,8.584183692932129,1.0360755920410156,1.112275242805481,2.9438555240631104,-1.6599069833755493,0.847223162651062,23.375614166259766,0.17922520637512207,0.6433369517326355,-0.5195039510726929,0.9172060489654541,0.7014698386192322,2.646996259689331,-1.431388020515442,1.0858206748962402,3.6509580612182617,4,10,72,20,0.05781551,-0.040624354,-2.7416036,0.09906958,-0.055393744,-0.66472495,4.1706996,3.6056678,9.433155
1782385546.2561705,0.4499167203903198,1.2789229154586792,-9.99426555633545,0.8785471320152283,1.1355284452438354,12.468093872070312,-1.6189929246902466,0.5782955288887024,9.198517799377441,-0.23319017887115479,-1.9067578315734863,-0.12369140982627869,0.2960074543952942,1.4184417724609375,1.6079883575439453,-1.496677041053772,8.615795135498047,2.987147569656372,-0.15884846448898315,0.6782166957855225,8.633660316467285,1.0379831790924072,1.201412320137024,2.7459492683410645,-1.6582956314086914,0.8027389645576477,23.233369827270508,0.18089047074317932,0.46118733286857605,-0.42055079340934753,0.9189924001693726,1.0076361894607544,2.3253984451293945,-1.429602861404419,0.9766320586204529,3.3190529346466064,3,10,72,21,0.058104154,-0.040782474,-2.742887,0.05006742,-0.047936894,-0.64235437,3.9803603,1.9656396,7.715315
1782385546.2572324,0.4539133310317993,1.3331801891326904,-10.216910362243652,0.8804546594619751,1.3176780939102173,12.097020149230957,-1.6180766820907593,0.5924496650695801,9.103687286376953,-0.2362784743309021,-1.8912556171417236,-0.07421484589576721,0.2983388304710388,1.4533214569091797,1.558511734008789,-1.4711017608642578,9.135452270507812,1.8491865396499634,-0.15794014930725098,0.631710410118103,8.732613563537598,1.0396180152893066,1.1355284452438354,2.7212109565734863,-1.6556892395019531,0.9220377206802368,23.138540267944336,0.181465744972229,0.3953034579753876,-0.37107422947883606,0.9228981733322144,1.4533214569091797,1.9048477411270142,-1.4280389547348022,0.9725880026817322,3.3190529346466064,3,10,72,21,0.058227617,-0.040947452,-2.7441633,-0.04154531,-0.05219795,-0.64022386,3.9803603,1.9656396,7.715315
1782385546.2582645,0.45624470710754395,1.5773382186889648,-10.291125297546387,0.8825740814208984,1.5308319330215454,11.899113655090332,-1.617128849029541,0.6429999470710754,9.103687286376953,-0.24175870418548584,-1.9067578315734863,0.024738281965255737,0.30039769411087036,1.4688235521316528,1.4595586061477661,-1.4583219289779663,9.129385948181152,1.090545892715454,-0.15645653009414673,0.5270712375640869,8.683136940002441,1.0411622524261475,1.0386403799057007,2.7706875801086426,-1.6542832851409912,0.9260817170143127,22.901464462280273,0.18182909488677979,0.24415801465511322,-0.3215976655483246,0.9249267578125,1.4882011413574219,1.7316796779632568,-1.425258755683899,1.0352703332901,2.892317533493042,3,10,72,21,0.05830252,-0.041086208,-2.7453976,-0.045806367,-0.053263217,-0.616788,3.9803603,1.9656396,7.715315
1782385546.2592804,0.4585760831832886,1.503703236579895,-10.24164867401123,0.8872973322868347,1.9726415872573853,11.280656814575195,-1.6160705089569092,0.685462236404419,8.676952362060547,-0.24448367953300476,-1.8563759326934814,0.024738281965255737,0.30439433455467224,1.3680599927902222,1.4595586061477661,-1.4443416595458984,9.428644180297852,0.6163955330848694,-0.15569961071014404,0.5115691423416138,8.658398628234863,1.044220209121704,1.0773955583572388,2.7212109565734863,-1.6526403427124023,1.0918867588043213,22.56955909729004,0.18234381079673767,0.12014123797416687,-0.3215976655483246,0.9271067380905151,1.5308319330215454,1.7069414854049683,-1.4236000776290894,1.03729248046875,2.892317533493042,3,10,72,20,0.0582946,-0.041215792,-2.7466187,-0.10013484,-0.02237055,-0.60613537,3.3075895,1.839944,7.5225816
1782385546.2603028,0.4605138301849365,1.290549397468567,-10.192172050476074,0.8902342915534973,1.8912556171417236,11.058012008666992,-1.6139378547668457,0.7097263336181641,8.487292289733887,-0.24693617224693298,-1.5502095222473145,0.024738281965255737,0.3065440356731415,1.4571969509124756,1.2863906621932983,-1.4190822839736938,9.651065826416016,0.09483008086681366,-0.15479129552841187,0.6510879993438721,8.683136940002441,1.0459158420562744,1.112275242805481,2.4985663890838623,-1.6493229866027832,1.2738678455352783,22.522144317626953,0.18255573511123657,0.17827409505844116,-0.22264453768730164,0.9312548041343689,1.375810980796814,1.6327266693115234,-1.4219098091125488,1.1909652948379517,2.6078271865844727,3,10,70,20,0.058217995,-0.04135469,-2.747827,-0.11717907,-0.0447411,-0.6029396,3.3075895,1.839944,7.5225816
1782385546.2688112,0.46375352144241333,1.0735200643539429,-8.782090187072754,0.8931711912155151,2.1702933311462402,10.983797073364258,-1.6125319004058838,0.9928081035614014,8.4398775100708,-0.2493583858013153,-1.5075788497924805,0.024738281965255737,0.3085120916366577,1.3370556831359863,1.3111289739608765,-1.4054336547851562,8.737115859985352,0.23707520961761475,-0.15394353866577148,0.5735775232315063,8.633660316467285,1.0475205183029175,0.9998852014541626,2.5233047008514404,-1.647237777709961,1.2212954759597778,22.759220123291016,0.18270713090896606,0.08913704752922058,-0.24738281965255737,0.9334650635719299,1.290549397468567,1.6079883575439453,-1.4202827215194702,1.2597137689590454,2.4655821323394775,3,10,70,20,0.058108054,-0.041461334,-2.749016,-0.1342233,-0.011717907,-0.5944175,3.321955,3.3063924,6.6630635
1782385546.269844,0.46566104888916016,1.089022159576416,-8.782090187072754,0.8985908627510071,1.7827409505844116,8.881043434143066,-1.6113313436508179,0.5499873757362366,-0.6638105511665344,-0.25435417890548706,-1.852500319480896,-1.0390079021453857,0.31072235107421875,1.461072564125061,2.0780158042907715,-1.3916429281234741,9.254751205444336,2.797487497329712,-0.15179383754730225,0.8099844455718994,8.683136940002441,1.0493371486663818,1.1355284452438354,3.067546844482422,-1.6452473402023315,1.3203741312026978,21.716089248657227,0.18310073018074036,0.2480335235595703,0.2721211016178131,0.9358872175216675,1.6044669151306152,2.399613380432129,-1.4162545204162598,1.1606351137161255,-3.5087130069732666,3,10,70,13,0.05792692,-0.041461874,-2.7501764,-0.18429072,0.030892665,-0.5944175,3.321955,3.3063924,6.6630635
1782385546.2736018,0.46929430961608887,1.019262671470642,-8.757351875305176,0.9051308035850525,2.309812068939209,7.965726852416992,-1.6144118309020996,-1.277911901473999,-0.7112256288528442,-0.26159051060676575,-2.050152063369751,-0.9647929668426514,0.31804949045181274,0.7053453326225281,3.117023468017578,-1.369653582572937,5.4897637367248535,10.573554039001465,-0.14852386713027954,1.1277774572372437,8.386277198791504,1.0551505088806152,1.2052878141403198,3.067546844482422,-1.6414718627929688,1.031226396560669,21.621257781982422,0.18624961376190186,0.8448641896247864,0.14842969179153442,0.9417005777359009,1.7362346649169922,2.1274921894073486,-1.414516806602478,0.1880471557378769,-3.888033390045166,3,10,72,13,0.05692779,-0.041399177,-2.7527504,-0.44634575,0.04900216,-0.7307713,2.8263552,2.5246856,7.1191587
1782385546.2746549,0.4713228940963745,1.1355284452438354,-8.9552583694458,0.90973299741745,2.7244932651519775,7.347269535064697,-1.6171762943267822,-1.571103572845459,-0.995715856552124,-0.2628015875816345,-0.23640695214271545,-3.2407150268554688,0.31786784529685974,-0.18214961886405945,3.9086484909057617,-1.3594961166381836,2.41630482673645,11.948590278625488,-0.1467374563217163,1.0153871774673462,8.584183692932129,1.0567249059677124,0.794482409954071,3.4386212825775146,-1.639876365661621,1.0008960962295532,21.573843002319336,0.18767264485359192,0.8216110467910767,0.17316797375679016,0.9440016746520996,1.767238974571228,1.979062557220459,-1.414753794670105,-0.18602514266967773,-3.793203353881836,3,20,72,13,0.05647296,-0.04140259,-2.753718,-0.1523328,-0.0021305287,-0.40160465,2.8263552,2.5246856,7.1191587
1782385546.2756855,0.47262483835220337,0.46118733286857605,-7.965726852416992,0.9148498773574829,2.960900068283081,6.926718711853027,-1.6202250719070435,-1.787458896636963,-1.090545892715454,-0.2591077387332916,2.39119815826416,-5.640328407287598,0.31789812445640564,0.13176780939102173,3.3644063472747803,-1.357726812362671,0.7683647274971008,13.79777717590332,-0.14595025777816772,0.3100419044494629,9.252117156982422,1.0582387447357178,0.9068726301193237,3.290191411972046,-1.636795997619629,0.8310471177101135,22.000577926635742,0.18906539678573608,0.7867313027381897,0.14842969179153442,0.9475743770599365,1.860251545906067,1.781156301498413,-1.4157332181930542,-0.6369339227676392,-3.4138829708099365,3,20,72,11,0.057421286,-0.042014267,-2.754253,0.50493526,-0.19920443,-0.23435815,-4.027047,-3.715801,8.8645315
1782385546.2767313,0.4718073606491089,-0.5852040648460388,-7.273055076599121,0.9206934571266174,3.2128093242645264,6.679336071014404,-1.623495101928711,-1.916867733001709,-0.995715856552124,-0.25165945291519165,4.080926895141602,-6.976195335388184,0.3192605972290039,0.8603663444519043,2.5233047008514404,-1.3583744764328003,-0.5338112711906433,13.845191955566406,-0.14613193273544312,-0.08913704752922058,9.499500274658203,1.0606609582901,1.4416948556900024,2.4985663890838623,-1.6354848146438599,0.661198079586029,22.237653732299805,0.19009485840797424,0.4689383804798126,0.3463359475135803,0.9549621343612671,1.8796290159225464,1.6822031736373901,-1.4174866676330566,-0.9402357339859009,-2.987147569656372,3,20,70,11,0.058778383,-0.04248976,-2.7548077,0.75420713,-0.26418555,-0.31212243,-4.027047,-3.715801,8.8645315
1782385546.2777584,0.470808207988739,-0.5115691423416138,-7.44622278213501,0.9263856410980225,3.317448377609253,6.308261871337891,-1.6271756887435913,-2.0604307651519775,-0.8534707427024841,-0.243454247713089,4.278578281402588,-6.778289318084717,0.3218342065811157,1.503703236579895,1.558511734008789,-1.3603965044021606,-1.13434898853302,13.276211738586426,-0.14607137441635132,0.1666475236415863,9.177902221679688,1.0642337799072266,1.9338862895965576,1.880109429359436,-1.6344738006591797,0.44484272599220276,22.332483291625977,0.19012513756752014,-0.1123901903629303,0.9895312786102295,0.9580200910568237,1.503703236579895,1.979062557220459,-1.4194928407669067,-1.3203741312026978,-2.844902515411377,3,56,70,11,0.059891578,-0.042540014,-2.755361,0.4687163,0.009587379,-0.28868663,-4.027047,-3.715801,8.8645315
1782385546.2787788,0.46874934434890747,-0.961129903793335,-6.901980876922607,0.9318961501121521,3.5616064071655273,5.788757801055908,-1.630224585533142,-2.1069369316101074,-0.6638105511665344,-0.23733818531036377,3.4182121753692627,-5.961925983428955,0.3251344561576843,1.8912556171417236,0.9895312786102295,-1.3625448942184448,-1.5731257200241089,13.228796005249023,-0.14579886198043823,0.15502095222473145,9.103687286376953,1.067352294921875,1.9842681884765625,1.979062557220459,-1.6338261365890503,0.3983364403247833,22.142824172973633,0.18912595510482788,-0.6782166957855225,1.4100821018218994,0.960442304611206,1.6432220935821533,1.880109429359436,-1.4224942922592163,-1.552905559539795,-2.4655821323394775,3,56,70,11,0.06154956,-0.042617284,-2.7559385,0.79575247,-0.06817692,-0.31531823,-2.7210102,2.6156654,12.034455
1782385546.2798107,0.46620601415634155,-1.4029396772384644,-6.357738494873047,0.9400711059570312,4.259200572967529,4.823965072631836,-1.6343002319335938,-2.050320625305176,-0.5215654373168945,-0.2322213053703308,2.530716896057129,-5.31873083114624,0.3297063410282135,2.3408162593841553,0.6431953310966492,-1.366004467010498,-1.781393051147461,12.944306373596191,-0.14561718702316284,0.0852615237236023,9.351070404052734,1.0705010890960693,1.6393465995788574,2.1274921894073486,-1.6330995559692383,0.3134119510650635,22.142824172973633,0.18764236569404602,-0.8177355527877808,1.5832500457763672,0.9638334512710571,1.7633633613586426,1.4100821018218994,-1.4252429008483887,-1.9330438375473022,-2.2285068035125732,0,56,70,10,0.063544326,-0.042763248,-2.7566342,1.096157,-0.18748651,-0.37390777,-2.7210102,2.6156654,12.034455
1782385546.2885475,0.46317827701568604,-1.9493885040283203,-5.887711048126221,0.9539987444877625,4.6893839836120605,1.4595586061477661,-1.6376649141311646,-2.2606101036071777,-0.5215654373168945,-0.22686216235160828,1.3099271059036255,-5.665066719055176,0.33442965149879456,2.437704563140869,0.3463359475135803,-1.3686109781265259,-1.8137452602386475,12.612401008605957,-0.1467374563217163,-0.4728139042854309,10.043742179870605,1.073256492614746,1.740110158920288,2.003800868988037,-1.6326887607574463,0.2305094301700592,22.19023895263672,0.18582570552825928,-1.0115118026733398,1.7316796779632568,0.9670428037643433,2.1199114322662354,0.9647929668426514,-1.4330308437347412,-2.256565809249878,-1.991431713104248,0,56,77,10,0.06583584,-0.043117,-2.7573097,1.1004181,-0.18855178,-0.33555827,0.40342298,1.851915,12.8927765
1782385546.2895927,0.45903027057647705,-2.577223300933838,-6.0361409187316895,0.9613864421844482,3.9917895793914795,1.9048477411270142,-1.6415351629257202,-2.4061946868896484,-6.590690612792969,-0.2260144054889679,0.21702933311462402,-4.89818000793457,0.35208144783973694,7.785926818847656,7.842035293579102,-1.3714070320129395,-1.6236759424209595,12.612401008605957,-0.1475852131843567,-0.45343631505966187,10.093218803405762,1.0764961242675781,1.9997704029083252,2.4985663890838623,-1.632183313369751,0.3134119510650635,23.897180557250977,0.18428155779838562,-1.2479186058044434,1.3853437900543213,0.9707972407341003,2.1470401287078857,1.0884844064712524,-1.4369010925292969,-2.2606101036071777,-6.069125175476074,0,93,77,10,0.0682297,-0.04358384,-2.7578561,1.1749865,-0.31744877,-0.26098976,0.40342298,1.851915,12.8927765
1782385546.2925134,0.4539436101913452,-3.313573122024536,-5.442421913146973,0.9676236510276794,3.9414079189300537,1.6079883575439453,-1.6515820026397705,-3.886308193206787,-5.073409557342529,-0.22686216235160828,-0.6665900945663452,-4.156031608581543,0.364616334438324,7.568897724151611,8.386277198791504,-1.3736343383789062,-1.271845817565918,12.04341983795166,-0.14846330881118774,-0.5270712375640869,10.192172050476074,1.0829452276229858,2.224550485610962,2.399613380432129,-1.6315197944641113,0.45090875029563904,23.754934310913086,0.17946743965148926,-1.4571969509124756,1.4842969179153442,0.9744002819061279,2.131537914276123,0.9647929668426514,-1.441292643547058,-2.701408624649048,-5.689805030822754,0,93,77,10,0.070378006,-0.043905843,-2.7582874,1.0407633,-0.19813916,-0.2119876,0.40342298,1.851915,12.8927765
1782385546.2935567,0.44861477613449097,-3.3794567584991455,-5.19503927230835,0.9738002419471741,3.9491586685180664,1.4100821018218994,-1.6578218936920166,-4.207808017730713,-4.978579044342041,-0.2290421426296234,-1.4145662784576416,-3.488097667694092,0.3735482096672058,5.018803596496582,11.899113655090332,-1.376240849494934,-0.7501665949821472,11.806344985961914,-0.14906883239746094,-0.2790377140045166,10.019003868103027,1.0861546993255615,2.0772807598114014,2.201707124710083,-1.6299717426300049,0.6106477379798889,23.612689971923828,0.17725718021392822,-1.3448067903518677,1.4842969179153442,0.9814549684524536,2.3679449558258057,0.5195039510726929,-1.4459211826324463,-2.9865124225616455,-4.978579044342041,0,93,72,10,0.072354466,-0.04423316,-2.7585714,0.854342,-0.107591696,-0.12783171,-1.7178397,0.5638345,7.8853035
1782385546.2945828,0.438169002532959,-3.5422286987304688,-5.021871089935303,0.9796741008758545,3.9065282344818115,1.0884844064712524,-1.6647567749023438,-4.2704901695251465,-5.215654373168945,-0.23206990957260132,-1.8757535219192505,-3.1417617797851562,0.3799065053462982,4.09255313873291,12.690738677978516,-1.377504587173462,-0.7744307518005371,12.422740936279297,-0.14940190315246582,-0.11626572161912918,9.944788932800293,1.08927321434021,2.0734052658081055,2.201707124710083,-1.6289291381835938,0.7157924175262451,23.565275192260742,0.1751982867717743,-1.267296314239502,1.4100821018218994,0.9855726957321167,2.5927255153656006,0.24738281965255737,-1.4501863718032837,-3.1745593547821045,-4.504428863525391,0,62,72,10,0.07413852,-0.04488908,-2.7588124,0.97791266,-0.52411,-0.12463593,-1.7178397,0.5638345,7.8853035
1782385546.2955995,0.4331429600715637,-3.236062526702881,-5.145562648773193,0.9862443208694458,4.115806579589844,0.5937187671661377,-1.6711703538894653,-4.260380268096924,-5.594974994659424,-0.23839789628982544,-2.057903289794922,-3.042808771133423,0.38571977615356445,3.573232889175415,12.64126205444336,-1.3789105415344238,-0.9179936647415161,12.754646301269531,-0.14991658926010132,-0.06200838088989258,9.895313262939453,1.0924220085144043,2.042401075363159,2.0285391807556152,-1.6279970407485962,0.6389559507369995,23.612689971923828,0.17347249388694763,-1.0037606954574585,1.2616523504257202,0.9897207021713257,2.8562610149383545,0.049476563930511475,-1.4628397226333618,-4.090531349182129,-3.4612979888916016,0,62,72,10,0.076131076,-0.046036087,-2.7592254,0.8681904,-0.5464806,-0.19281285,-1.7178397,0.5638345,7.8853035
