timestamp,FR_hip_q,FR_hip_dq,FR_hip_tau,FR_thigh_q,FR_thigh_dq,FR_thigh_tau,FR_calf_q,FR_calf_dq,FR_calf_tau,FL_hip_q,FL_hip_dq,FL_hip_tau,FL_thigh_q,FL_thigh_dq,FL_thigh_tau,FL_calf_q,FL_calf_dq,FL_calf_tau,RR_hip_q,RR_hip_dq,RR_hip_tau,RR_thigh_q,RR_thigh_dq,RR_thigh_tau,RR_calf_q,RR_calf_dq,RR_calf_tau,RL_hip_q,RL_hip_dq,RL_hip_tau,RL_thigh_q,RL_thigh_dq,RL_thigh_tau,RL_calf_q,RL_calf_dq,RL_calf_tau,foot_FL,foot_FR,foot_RL,foot_RR,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1782387707.905014,0.09215740859508514,0.9572544097900391,3.5870509147644043,0.2698173522949219,4.464603424072266,1.4595586061477661,-1.3974404335021973,-2.937983989715576,8.202801704406738,-0.21953502297401428,2.046276569366455,2.449090003967285,1.199216365814209,2.057903289794922,0.9895312786102295,-1.3384860754013062,-3.851933717727661,-3.3190529346466064,-0.0415230393409729,0.7557271122932434,-0.8658398389816284,1.1040184497833252,3.1197967529296875,1.0637460947036743,-1.1507548093795776,-8.134556770324707,-6.116540431976318,-0.08119183778762817,0.45731180906295776,-5.442421913146973,0.39594805240631104,3.499598264694214,6.4814300537109375,-1.3449627161026,-0.7986949682235718,12.04341983795166,0,3,8,34,0.029586144,0.00801851,2.9661074,-0.13954963,-0.27909926,0.23542342,-1.3311762,-3.144784,6.847417
1782387707.9082074,0.09327767789363861,0.6665900945663452,3.8591718673706055,0.27983927726745605,4.111930847167969,1.1132227182388306,-1.4006471633911133,-2.3819305896759033,7.823481559753418,-0.21668893098831177,2.0346500873565674,2.4985663890838623,1.2024561166763306,2.433828830718994,0.8411015868186951,-1.3491648435592651,-4.319018840789795,-2.4655821323394775,-0.040372490882873535,0.7983579039573669,-0.8411015868186951,1.1079847812652588,2.9492735862731934,1.2616523504257202,-1.1719542741775513,-8.621861457824707,-4.599258899688721,-0.08122211694717407,-0.08913704752922058,-5.096086025238037,0.4047890901565552,3.453091859817505,6.258785247802734,-1.346368670463562,-1.0837987661361694,12.090835571289062,0,3,8,34,0.029265266,0.0077534174,2.9666119,-0.105461165,-0.15872438,0.2631203,-1.3311762,-3.144784,6.847417
1782387707.910894,0.0939740389585495,0.40305447578430176,4.081816673278809,0.2854708433151245,4.2088189125061035,0.7668867111206055,-1.4051334857940674,-1.6256979703903198,7.2545013427734375,-0.21126922965049744,1.8680025339126587,2.597519636154175,1.2056958675384521,2.4222023487091064,0.6926718950271606,-1.3550413846969604,-4.622320652008057,-2.4655821323394775,-0.03858613967895508,0.523195743560791,-0.5689804553985596,1.1116786003112793,2.739995241165161,1.2121758460998535,-1.1848446130752563,-9.194090843200684,-3.982863426208496,-0.08143401145935059,-0.12401676177978516,-5.19503927230835,0.40923988819122314,3.391083240509033,6.308261871337891,-1.3478851318359375,-1.277911901473999,12.090835571289062,0,4,8,34,0.029105846,0.0075072804,2.9670835,0.015978964,-0.20240022,0.2269013,-0.736217,-3.558981,4.959589
1782387707.912715,0.09415571391582489,-0.15114542841911316,4.5023674964904785,0.3019721508026123,3.914278984069824,0.7668867111206055,-1.407866358757019,-0.7198364734649658,6.875180721282959,-0.20669734477996826,1.5773382186889648,2.622257947921753,1.2142038345336914,1.705230474472046,1.0884844064712524,-1.3737924098968506,-4.72948694229126,-1.5172812938690186,-0.037798941135406494,0.24415801465511322,-0.37107422947883606,1.1223968267440796,2.6392316818237305,0.9895312786102295,-1.2221096754074097,-9.671285629272461,-2.4181671142578125,-0.08206987380981445,-0.20927830040454865,-4.947656631469727,0.4233189523220062,3.8212664127349854,5.566113471984863,-1.3540143966674805,-1.4760690927505493,12.233080863952637,0,4,8,61,0.029413328,0.007103082,2.9681087,0.2269013,-0.07669903,0.2631203,-0.736217,-3.558981,4.959589
1782387707.9152958,0.09351988136768341,-0.4766894578933716,4.749750137329102,0.30672574043273926,3.4182121753692627,1.0637460947036743,-1.4087035655975342,-0.18198111653327942,6.638105869293213,-0.20127764344215393,2.003645658493042,2.0780158042907715,1.2168378829956055,1.7207326889038086,1.1874375343322754,-1.3808536529541016,-5.063119411468506,-1.4698662757873535,-0.03752642869949341,0.08913704752922058,-0.2721211016178131,1.1262421607971191,2.5384681224823,0.940054714679718,-1.23684823513031,-10.023116111755371,-1.896601676940918,-0.08270567655563354,-0.39917895197868347,-4.922918319702148,0.42867806553840637,3.4957222938537598,5.541375160217285,-1.3581057786941528,-1.4376507997512817,12.090835571289062,0,4,8,61,0.02978858,0.0070776166,2.9686234,0.25140238,-0.025566343,0.24074973,0.31124622,-2.2637177,8.359355
1782387707.9186203,0.09115825593471527,-0.9766320586204529,5.219777584075928,0.31111598014831543,2.8136303424835205,1.2863906621932983,-1.4087351560592651,-0.010110062547028065,6.638105869293213,-0.19782602787017822,2.2361772060394287,1.5090352296829224,1.2215611934661865,1.5540850162506104,1.1626992225646973,-1.3880412578582764,-5.020657062530518,-1.2327910661697388,-0.037405312061309814,0.14726990461349487,-0.3215976655483246,1.1332664489746094,2.5113394260406494,0.7421484589576721,-1.2510497570037842,-9.875509262084961,-1.2327910661697388,-0.08382594585418701,-0.3371705710887909,-4.997132778167725,0.434006929397583,3.484095811843872,5.665066719055176,-1.3603489398956299,-1.4983112812042236,11.996005058288574,0,4,8,61,0.03005914,0.0071330327,2.9690561,0.19707389,-0.0010652643,0.18429072,0.31124622,-2.2637177,8.359355
1782387707.921313,0.08946271240711212,-1.0851466655731201,5.34346866607666,0.3188669681549072,3.057788372039795,0.8905781507492065,-1.4085772037506104,0.09099055826663971,6.780350685119629,-0.19455605745315552,2.4570820331573486,1.3606054782867432,1.2238926887512207,1.6005913019180298,1.1626992225646973,-1.4010263681411743,-5.220836162567139,-0.9008857607841492,-0.03728419542312622,0.1433943808078766,-0.3215976655483246,1.136899709701538,2.4687085151672363,0.6431953310966492,-1.277083158493042,-10.781370162963867,-1.043130874633789,-0.08424985408782959,-0.27128666639328003,-5.046609401702881,0.44315072894096375,3.538353204727173,5.120824337005615,-1.3622920513153076,-1.2819559574127197,11.758930206298828,0,4,8,61,0.030227212,0.007117735,2.9693556,0.149137,-0.026631609,0.13315804,0.46088383,0.9947908,6.740875
1782387707.9230187,0.08655606210231781,-1.0270137786865234,5.269254207611084,0.3229544162750244,3.224435806274414,0.6679335832595825,-1.4081506729125977,0.13749684393405914,7.017426013946533,-0.18738028407096863,2.6818623542785645,1.0637460947036743,1.2260422706604004,1.461072564125061,1.1626992225646973,-1.4081192016601562,-5.2552103996276855,-0.4741504192352295,-0.036345601081848145,0.40305447578430176,-0.5442422032356262,1.1402302980422974,2.4725842475891113,0.6679335832595825,-1.291110873222351,-10.057489395141602,-0.6163955330848694,-0.08467376232147217,-0.2829132378101349,-4.997132778167725,0.4476620852947235,3.3717057704925537,5.021871089935303,-1.3653408288955688,-1.1100847721099854,11.66409969329834,0,4,8,61,0.030379176,0.0072298935,2.9696553,0.121440135,0.062850595,0.14381069,0.46088383,0.9947908,6.740875
1782387707.9249732,0.0836494117975235,-0.961129903793335,4.997132778167725,0.3357921838760376,3.6042373180389404,2.226445436477661,-1.4084666967391968,-0.3275660276412964,5.025994300842285,-0.17923560738563538,2.708991050720215,0.42055079340934753,1.2306747436523438,0.5968306660652161,-0.9647929668426514,-1.4291765689849854,-5.3542890548706055,-1.8017715215682983,-0.03449869155883789,0.6355859041213989,-0.5195039510726929,1.14952552318573,2.011396884918213,0.2721211016178131,-1.3320882320404053,-10.837986946105957,-1.4224512577056885,-0.08570319414138794,0.10076361894607544,-2.1522305011749268,0.4609236419200897,3.3407015800476074,5.76401948928833,-1.3682790994644165,-1.0777326822280884,8.013141632080078,0,4,8,56,0.030982938,0.007445074,2.970192,0.1821602,0.045806367,0.10865696,-0.82240826,-0.9636662,5.142745
1782387707.9275167,0.08089415729045868,-0.9301257729530334,4.89818000793457,0.34139347076416016,4.073175430297852,1.6327266693115234,-1.4093513488769531,-0.6450219750404358,5.310484409332275,-0.1720598340034485,2.6392316818237305,0.12369140982627869,1.2308261394500732,0.023253142833709717,-0.7668867111206055,-1.436759114265442,-5.554468154907227,-1.2802060842514038,-0.032803118228912354,0.600706160068512,-0.5195039510726929,1.1523716449737549,1.9106332063674927,0.2721211016178131,-1.3467320203781128,-10.55490493774414,-1.2327910661697388,-0.08473432064056396,0.7130963802337646,-2.5233047008514404,0.4654652774333954,3.3329503536224365,5.788757801055908,-1.3718491792678833,-1.459892988204956,8.107972145080566,0,4,8,56,0.031245342,0.0075385924,2.9704533,0.16937703,0.027696872,0.11717907,-0.82240826,-0.9636662,5.142745
1782387707.930564,0.0798950046300888,-0.6782166957855225,4.749750137329102,0.35229337215423584,3.9995408058166504,1.5832500457763672,-1.4107255935668945,-0.8977735042572021,5.64238977432251,-0.1680631935596466,2.8020036220550537,0.049476563930511475,1.2301297187805176,-0.3642992377281189,-0.5937187671661377,-1.4520505666732788,-5.768801212310791,-1.090545892715454,-0.03195536136627197,0.5619509220123291,-0.5195039510726929,1.157791256904602,1.9106332063674927,0.07421484589576721,-1.361423134803772,-10.20711898803711,-0.7112256288528442,-0.08246350288391113,0.7712292671203613,-2.2511837482452393,0.47043079137802124,3.4143364429473877,5.541375160217285,-1.3741397857666016,-1.558971643447876,8.107972145080566,0,5,8,56,0.031339735,0.0074555418,2.9707134,0.05006742,-0.08202535,0.13209277,-2.2098482,-0.30406362,6.945579
1782387707.9324684,0.07874445617198944,-0.05038180947303772,4.279722690582275,0.3634355068206787,3.9840383529663086,1.2863906621932983,-1.4168232679367065,-1.8521634340286255,6.780350685119629,-0.15692108869552612,2.56559681892395,-0.049476563930511475,1.2294031381607056,-0.06975942850112915,-0.8905781507492065,-1.4683371782302856,-5.908320426940918,-0.995715856552124,-0.029260635375976562,0.6820921897888184,-0.6431953310966492,1.16342294216156,1.9648905992507935,0.024738281965255737,-1.403806447982788,-10.823832511901855,0.2844902276992798,-0.0805559754371643,0.5619509220123291,-2.1522305011749268,0.4846309423446655,3.6507434844970703,4.848703384399414,-1.3801584243774414,-1.4902231693267822,7.870896816253662,6,5,9,49,0.030896667,0.0070590535,2.9712632,-0.09800432,-0.15339807,0.14700648,-2.2098482,-0.30406362,6.945579
1782387707.9354498,0.07877473533153534,0.06975942850112915,4.205507755279541,0.36873412132263184,3.9879140853881836,0.9895312786102295,-1.4202828407287598,-2.1069369316101074,6.827765941619873,-0.15286386013031006,2.317563056945801,-0.14842969179153442,1.2303416728973389,0.5309467315673828,-1.7316796779632568,-1.4772783517837524,-5.362377166748047,-0.8060556650161743,-0.027928411960601807,0.8099844455718994,-0.7668867111206055,1.1684792041778564,1.5075788497924805,0.049476563930511475,-1.4202511310577393,-9.956389427185059,0.3319052755832672,-0.07970821857452393,0.6355859041213989,-2.201707124710083,0.49080756306648254,3.5887348651885986,4.725011825561523,-1.3824331760406494,-1.3203741312026978,7.965726852416992,6,5,9,49,0.030597134,0.006862304,2.9715824,-0.15872438,-0.105461165,0.17044228,-2.3546975,0.688333,6.247669
1782387707.9382572,0.07913805544376373,0.17439857125282288,4.081816673278809,0.37536489963531494,3.794137716293335,0.9895312786102295,-1.4239635467529297,-2.1413111686706543,6.827765941619873,-0.14874613285064697,2.0811562538146973,-0.14842969179153442,1.2319767475128174,0.8797438740730286,-2.1274921894073486,-1.4870092868804932,-5.4007954597473145,-0.8060556650161743,-0.026263177394866943,0.9572544097900391,-0.940054714679718,1.1714767217636108,1.6393465995788574,-0.024738281965255737,-1.4376593828201294,-9.248684883117676,0.2844902276992798,-0.07852739095687866,0.6937187314033508,-2.3253984451293945,0.49710530042648315,3.526726722717285,4.4776291847229,-1.3848026990890503,-1.336550235748291,7.776066780090332,6,5,9,49,0.030242832,0.0067220554,2.9719164,-0.15339807,-0.11398328,0.15872438,-2.3546975,0.688333,6.247669
1782387707.940255,0.07974360883235931,0.32166847586631775,3.8591718673706055,0.38235902786254883,3.739880323410034,0.9895312786102295,-1.4278653860092163,-2.2060155868530273,6.780350685119629,-0.1450825333595276,2.042401075363159,-0.22264453768730164,1.2335814237594604,0.8332375884056091,-1.880109429359436,-1.4963610172271729,-4.941798686981201,-0.6638105511665344,-0.024507105350494385,0.926250159740448,-0.9895312786102295,1.1748981475830078,1.8757535219192505,-0.14842969179153442,-1.4551624059677124,-9.824957847595215,0.6638105511665344,-0.07637768983840942,0.43405866622924805,-2.1027538776397705,0.5029186010360718,3.2554402351379395,4.675535202026367,-1.3869668245315552,-1.2394936084747314,7.776066780090332,14,5,9,44,0.029817903,0.0065989406,2.972175,-0.21518339,-0.10013484,0.120374866,-1.4077905,0.8331822,6.3242836
1782387707.9426937,0.08080331981182098,0.5813285708427429,3.6612658500671387,0.3959536552429199,3.9530344009399414,0.5195039510726929,-1.4320199489593506,-2.2363457679748535,6.827765941619873,-0.14144927263259888,1.9145088195800781,-0.17316797375679016,1.2346107959747314,0.5154446363449097,-1.6327266693115234,-1.505807638168335,-5.016613006591797,-0.2844902276992798,-0.02275097370147705,0.9921340942382812,-1.0637460947036743,1.1780469417572021,1.6936038732528687,-0.24738281965255737,-1.4719229936599731,-9.456953048706055,1.2327910661697388,-0.07574188709259033,0.3410460948944092,-2.0780158042907715,0.5084896683692932,3.4724693298339844,4.3044610023498535,-1.3889572620391846,-1.025160312652588,7.586406707763672,14,5,9,44,0.029221214,0.006430587,2.9723587,-0.31851402,-0.14594121,0.090547465,-1.4077905,0.8331822,6.3242836
1782387707.943747,0.08219610154628754,0.794482409954071,3.4386212825775146,0.40209996700286865,3.8057644367218018,0.37107422947883606,-1.4354004859924316,-2.2707200050354004,6.827765941619873,-0.13808846473693848,1.8835046291351318,-0.2721211016178131,1.2351861000061035,0.2480335235595703,-1.4100821018218994,-1.5226472616195679,-5.239034175872803,-1.991431713104248,-0.02120685577392578,0.9068726301193237,-1.0390079021453857,1.1808627843856812,1.7556123733520508,-0.2721211016178131,-1.4883044958114624,-9.010087966918945,1.6595264673233032,-0.07522714138031006,0.32166847586631775,-2.1027538776397705,0.514333188533783,3.4259629249572754,4.180769443511963,-1.3908056020736694,-0.9543898701667786,7.586406707763672,14,5,9,44,0.028602682,0.006151965,2.9724295,-0.31744877,-0.18535599,0.028762136,-1.4077905,0.8331822,6.3242836
1782387707.9477465,0.08528439700603485,0.7479761242866516,3.710742235183716,0.4186919927597046,4.9102888107299805,2.1522305011749268,-1.4425091743469238,-1.981572151184082,6.590690612792969,-0.12927770614624023,2.577223300933838,0.14842969179153442,1.2361853122711182,0.29841533303260803,-0.37107422947883606,-1.5426461696624756,-5.942694664001465,-1.8017715215682983,-0.01836073398590088,0.6782166957855225,-0.5937187671661377,1.1860098838806152,1.3525577783584595,-0.37107422947883606,-1.5343842506408691,-9.214310646057129,0.42673537135124207,-0.07474273443222046,-0.007751047611236572,-2.67173433303833,0.5330144166946411,3.7670092582702637,4.700273513793945,-1.393427848815918,-0.8270030617713928,8.487292289733887,11,5,9,38,0.027694814,0.0056423936,2.9725404,-0.1906823,-0.12463593,0.0447411,-1.186327,2.6300306,5.3486466
1782387707.9496248,0.08646522462368011,0.5774530172348022,3.710742235183716,0.42647337913513184,4.6893839836120605,2.424351692199707,-1.446521520614624,-1.8703614473342896,6.258785247802734,-0.12400943040847778,2.9453980922698975,0.0,1.236548662185669,0.15502095222473145,-0.17316797375679016,-1.5524561405181885,-5.924496173858643,-1.6595264673233032,-0.017149627208709717,0.6588390469551086,-0.5689804553985596,1.1882808208465576,1.4416948556900024,-0.5689804553985596,-1.5489648580551147,-9.042440414428711,0.4741504192352295,-0.07465189695358276,0.07363495230674744,-2.7212109565734863,0.5394938588142395,3.8561460971832275,4.4776291847229,-1.394739031791687,-0.6551320552825928,8.629537582397461,11,5,9,38,0.027497087,0.005450716,2.9725678,-0.105461165,-0.14274542,0.0021305287,-0.9888053,0.4441244,7.4842744
1782387707.952372,0.08749465644359589,0.5503243803977966,3.710742235183716,0.43377017974853516,4.371591091156006,2.67173433303833,-1.4524928331375122,-1.928999900817871,6.3062005043029785,-0.11522889137268066,2.8523855209350586,-0.024738281965255737,1.2366697788238525,-0.023253142833709717,-0.07421484589576721,-1.5614129304885864,-6.059971332550049,-1.4698662757873535,-0.015575230121612549,0.4960670471191406,-0.5195039510726929,1.190490961074829,1.3448067903518677,-0.5442422032356262,-1.5626766681671143,-9.018176078796387,1.090545892715454,-0.07440966367721558,0.21315380930900574,-2.820164203643799,0.5453373789787292,3.7708847522735596,4.527105808258057,-1.396808385848999,-0.6510879993438721,8.961442947387695,11,5,9,37,0.027293818,0.0052896338,2.972547,-0.15552859,-0.12783171,-0.018109493,-0.9888053,0.4441244,7.4842744
1782387707.9534478,0.08876632153987885,0.34492161870002747,3.958125114440918,0.43976521492004395,4.181690216064453,2.5233047008514404,-1.455162525177002,-1.8481193780899048,6.495860576629639,-0.11126255989074707,2.7244932651519775,-0.07421484589576721,1.2364881038665771,-0.12401676177978516,0.07421484589576721,-1.5697221755981445,-5.880012512207031,-1.3276211023330688,-0.014939367771148682,0.43405866622924805,-0.44528907537460327,1.1937307119369507,1.0851466655731201,-0.37107422947883606,-1.5751720666885376,-8.652191162109375,1.4224512577056885,-0.07368296384811401,0.29066428542137146,-3.0180704593658447,0.550817608833313,3.6042373180389404,4.626058578491211,-1.397945761680603,-0.7562326788902283,9.103687286376953,7,5,9,37,0.026967214,0.0050155227,2.9724863,-0.21092233,-0.18535599,-0.031957928,-0.9888053,0.4441244,7.4842744
1782387707.9573789,0.08967463672161102,0.1976517289876938,3.982863426208496,0.45699310302734375,3.437589645385742,2.9685938358306885,-1.4625871181488037,-1.7369086742401123,6.685520648956299,-0.10320872068405151,2.2943100929260254,-0.14842969179153442,1.2360944747924805,-0.1433943808078766,0.14842969179153442,-1.5959135293960571,-6.197468280792236,-0.23707520961761475,-0.014061331748962402,0.2790377140045166,-0.3215976655483246,1.196455717086792,0.8332375884056091,-0.2721211016178131,-1.611820936203003,-8.116357803344727,1.6595264673233032,-0.07277464866638184,0.2480335235595703,-2.9191172122955322,0.5652902722358704,3.1973073482513428,4.378675937652588,-1.4006154537200928,-0.8856414556503296,9.388177871704102,7,5,9,37,0.026387075,0.0045125713,2.972386,-0.13954963,-0.11398328,-0.009587379,-0.011971008,0.08619126,5.66947
1782387707.9612715,0.08982603251934052,-0.10463915020227432,4.156031608581543,0.46650028228759766,3.2476890087127686,2.67173433303833,-1.4670259952545166,-1.4133867025375366,6.495860576629639,-0.0933685302734375,2.0617785453796387,-0.14842969179153442,1.235610008239746,-0.10851466655731201,0.17316797375679016,-1.6136062145233154,-5.890122413635254,-0.09483008086681366,-0.013122737407684326,0.20152723789215088,-0.3463359475135803,1.1994531154632568,0.600706160068512,-0.14842969179153442,-1.6355795860290527,-8.069851875305176,2.086261749267578,-0.07150298357009888,0.40305447578430176,-3.117023468017578,0.5747671723365784,3.131423234939575,4.230246067047119,-1.4048649072647095,-0.9665219187736511,9.48300838470459,3,6,9,44,0.025922503,0.0039713383,2.9723358,-0.12357066,-0.16511597,-0.008522115,-0.23822308,-1.1707647,5.231331
1782387707.9635594,0.08982603251934052,-0.03875523805618286,4.081816673278809,0.47697627544403076,3.398834466934204,2.1274921894073486,-1.469285011291504,-1.3486822843551636,6.590690612792969,-0.09046190977096558,1.8447493314743042,-0.17316797375679016,1.2355191707611084,-0.054257333278656006,0.12369140982627869,-1.6313146352767944,-5.558512210845947,-0.5215654373168945,-0.012880504131317139,0.17439857125282288,-0.3215976655483246,1.2002403736114502,0.4689383804798126,-0.049476563930511475,-1.6468744277954102,-7.267112731933594,2.038846731185913,-0.07089745998382568,0.43793419003486633,-3.1417617797851562,0.5788243412971497,3.1624276638031006,4.106554985046387,-1.4064286947250366,-1.0271823406219482,9.625253677368164,3,6,9,44,0.025678672,0.003618502,2.9723117,-0.10865696,-0.19281285,-0.006391586,-0.23822308,-1.1707647,5.231331
1782387707.9665344,0.08973519504070282,-0.15889647603034973,3.3644063472747803,0.48363733291625977,3.7708847522735596,3.8096954822540283,-1.4710859060287476,-1.2475817203521729,7.207086086273193,-0.08731305599212646,1.6703507900238037,0.14842969179153442,1.2351255416870117,-0.3371705710887909,-1.1874375343322754,-1.6416773796081543,-5.786999702453613,-0.3319052755832672,-0.012577712535858154,0.23253144323825836,0.024738281965255737,1.200573444366455,0.054257333278656006,-1.1132227182388306,-1.669938087463379,-6.8263139724731445,0.9008857607841492,-0.0702010989189148,0.4456852376461029,-3.042808771133423,0.5837293267250061,3.104294538497925,3.982863426208496,-1.4083402156829834,-1.0837987661361694,7.301916122436523,3,6,9,44,0.025449961,0.0033253138,2.972295,-0.08735167,-0.15978965,-0.012783172,-0.30166942,-1.2174516,5.639542
1782387707.9686058,0.08964435756206512,-0.046506285667419434,3.339668035507202,0.49129748344421387,4.449100971221924,3.1912384033203125,-1.4730920791625977,-1.031226396560669,7.112256050109863,-0.08410364389419556,1.740110158920288,0.17316797375679016,1.2339144945144653,-0.8758683800697327,-0.9647929668426514,-1.6513925790786743,-6.2156662940979,-0.3319052755832672,-0.012123584747314453,0.3061663806438446,0.049476563930511475,1.2000586986541748,-0.3100419044494629,-0.8411015868186951,-1.6812645196914673,-6.288458347320557,0.8060556650161743,-0.06956523656845093,0.3681747615337372,-2.9438555240631104,0.594871461391449,3.410460948944092,4.749750137329102,-1.410630702972412,-1.2617357969284058,7.491576194763184,3,6,9,48,0.025277488,0.0030980795,2.9722762,-0.03515372,-0.11185275,-0.010652643,-0.30166942,-1.2174516,5.639542
1782387707.969669,0.08952324092388153,-0.027128666639328003,3.2407150268554688,0.49814021587371826,4.3793416023254395,3.4633593559265137,-1.4761883020401,-0.9281036853790283,7.301916122436523,-0.07829034328460693,2.003645658493042,0.049476563930511475,1.2321584224700928,-1.174283742904663,-0.6431953310966492,-1.6610287427902222,-5.803175926208496,-0.23707520961761475,-0.011639118194580078,0.29066428542137146,0.07421484589576721,1.1990292072296143,-0.6162083148956299,-0.6926718950271606,-1.6923223733901978,-6.9900970458984375,1.2327910661697388,-0.06920194625854492,0.2247803807258606,-2.844902515411377,0.6002911329269409,3.6468677520751953,4.626058578491211,-1.4127159118652344,-1.6337859630584717,7.681236743927002,1,6,9,48,0.02527243,0.0029207692,2.9723086,0.045806367,-0.10013484,0.020240022,0.06464344,-1.3084313,6.8007298
1782387707.973645,0.08909936249256134,-0.20152723789215088,3.3891446590423584,0.5098879337310791,3.708876371383667,3.562312602996826,-1.479426622390747,-0.9806760549545288,7.965726852416992,-0.07202285528182983,1.8214962482452393,0.0,1.2252854108810425,-1.4804500341415405,-0.2721211016178131,-1.6798428297042847,-5.750603199005127,0.04741504043340683,-0.010155558586120605,0.2790377140045166,0.07421484589576721,1.1957290172576904,-0.5658264756202698,-0.6926718950271606,-1.713111162185669,-5.971002578735352,1.4698662757873535,-0.06886887550354004,0.06975942850112915,-2.7459492683410645,0.6126140356063843,3.4647183418273926,4.0570783615112305,-1.4209935665130615,-1.8218332529067993,7.870896816253662,4,6,9,50,0.025268707,0.002175591,2.9723084,0.0,-0.24607606,-0.011717907,0.06464344,-1.3084313,6.8007298
1782387707.9760654,0.08885715901851654,-0.20152723789215088,3.3891446590423584,0.5211814641952515,3.8910257816314697,3.1912384033203125,-1.481069564819336,-1.0716665983200073,8.060556411743164,-0.0692979097366333,1.6393465995788574,0.024738281965255737,1.2231659889221191,-1.5734626054763794,-0.24738281965255737,-1.6954660415649414,-5.605018615722656,0.3319052755832672,-0.009792208671569824,0.24028247594833374,0.07421484589576721,1.194638967514038,-0.7169718742370605,-0.6431953310966492,-1.7299665212631226,-6.001332759857178,1.5172812938690186,-0.06865692138671875,0.05813286080956459,-2.7459492683410645,0.6232414841651917,4.046047210693359,3.760218858718872,-1.4236000776290894,-1.793524980545044,8.013141632080078,4,6,9,50,0.025204476,0.0017572978,2.9722948,0.008522115,-0.1906823,-0.0021305287,0.1592144,-0.25019407,6.752846
1782387707.9771824,0.08876632153987885,-0.10851466655731201,3.290191411972046,0.5263286828994751,3.615863800048828,3.1665000915527344,-1.4841657876968384,-1.1363710165023804,8.297632217407227,-0.06478655338287354,1.4959522485733032,0.0,1.22101628780365,-1.3874374628067017,-0.22264453768730164,-1.703427791595459,-5.6778106689453125,0.42673537135124207,-0.009216904640197754,0.17827409505844116,0.07421484589576721,1.1935187578201294,-0.7285984754562378,-0.5442422032356262,-1.7383546829223633,-5.989201068878174,1.8491865396499634,-0.06865692138671875,0.04263076186180115,-2.7212109565734863,0.6287217140197754,3.9917895793914795,3.537574291229248,-1.4257642030715942,-1.755106806755066,7.965726852416992,4,6,9,50,0.025107894,0.001433125,2.9722812,-0.018109493,-0.17576861,-0.006391586,0.1592144,-0.25019407,6.752846
1782387707.9806564,0.08885715901851654,0.06975942850112915,3.1912384033203125,0.5312941074371338,3.3794567584991455,3.290191411972046,-1.4859349727630615,-1.245559573173523,8.202801704406738,-0.0625762939453125,1.5308319330215454,0.0,1.2174131870269775,-1.2479186058044434,-0.22264453768730164,-1.7112314701080322,-5.059074878692627,0.6163955330848694,-0.008914172649383545,0.20927830040454865,0.07421484589576721,1.1911873817443848,-0.794482409954071,-0.42055079340934753,-1.7464585304260254,-5.281496524810791,1.6121113300323486,-0.06874775886535645,0.0,-2.7212109565734863,0.6342625021934509,3.801888942718506,3.2407150268554688,-1.430850863456726,-1.7227545976638794,7.870896816253662,4,6,9,50,0.0249741,0.0010297268,2.9722552,-0.05752427,-0.21092233,-0.0149137005,-0.24420857,0.62967503,7.326257
1782387707.984002,0.08922047913074493,0.12789228558540344,3.067546844482422,0.5452218055725098,3.5151002407073975,2.5480430126190186,-1.489378809928894,-1.2314056158065796,8.582121849060059,-0.058731019496917725,1.3138025999069214,0.0,1.2138707637786865,-1.1897858381271362,-0.22264453768730164,-1.7335684299468994,-5.17432975769043,0.9008857607841492,-0.00824803113937378,0.2829132378101349,0.024738281965255737,1.1887651681900024,-0.8448641896247864,-0.37107422947883606,-1.7686059474945068,-4.824521541595459,1.8017715215682983,-0.06856608390808105,0.15502095222473145,-2.9438555240631104,0.6499462723731995,3.8949015140533447,2.820164203643799,-1.4352108240127563,-1.5468394756317139,8.013141632080078,7,6,9,45,0.024548879,4.2701726e-05,2.9721794,-0.119309604,-0.25459817,-0.02450108,-0.24420857,0.62967503,7.326257
1782387707.986478,0.08961407840251923,0.2557845711708069,3.042808771133423,0.5525490045547485,3.6817474365234375,2.3501367568969727,-1.491416573524475,-1.342616319656372,8.676952362060547,-0.05627858638763428,1.2207900285720825,-0.024738281965255737,1.2115999460220337,-1.139404058456421,-0.17316797375679016,-1.7427937984466553,-5.02470064163208,1.090545892715454,-0.00776362419128418,0.2790377140045166,0.024738281965255737,1.187281608581543,-0.7402250170707703,-0.3215976655483246,-1.7775944471359253,-4.527286052703857,1.8017715215682983,-0.06811195611953735,0.24415801465511322,-2.9685938358306885,0.6569403409957886,3.6003615856170654,2.7459492683410645,-1.4378173351287842,-1.3345282077789307,7.823481559753418,7,6,9,45,0.024286386,-0.000486258,2.9720833,-0.1342233,-0.27909926,-0.04261057,-0.36870706,1.5466543,6.2524576
