timestamp,FR_hip_q,FR_hip_dq,FR_hip_tau,FR_thigh_q,FR_thigh_dq,FR_thigh_tau,FR_calf_q,FR_calf_dq,FR_calf_tau,FL_hip_q,FL_hip_dq,FL_hip_tau,FL_thigh_q,FL_thigh_dq,FL_thigh_tau,FL_calf_q,FL_calf_dq,FL_calf_tau,RR_hip_q,RR_hip_dq,RR_hip_tau,RR_thigh_q,RR_thigh_dq,RR_thigh_tau,RR_calf_q,RR_calf_dq,RR_calf_tau,RL_hip_q,RL_hip_dq,RL_hip_tau,RL_thigh_q,RL_thigh_dq,RL_thigh_tau,RL_calf_q,RL_calf_dq,RL_calf_tau,foot_FL,foot_FR,foot_RL,foot_RR,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1782385861.6654994,-0.002853482961654663,0.8448641896247864,4.997132778167725,0.6134976148605347,-1.197536826133728,5.937187671661377,-1.531540870666504,0.11121068149805069,10.62096881866455,0.02362382411956787,-0.9921340942382812,-0.7668867111206055,1.0504326820373535,-0.25966009497642517,-0.8411015868186951,-1.900842547416687,-3.3322765827178955,4.267353534698486,-0.0006483793258666992,-1.216914415359497,0.3215976655483246,1.329676866531372,-1.0270137786865234,-2.9191172122955322,-2.344816207885742,2.8874337673187256,8.013141632080078,-0.08470404148101807,0.8371132016181946,-4.823965072631836,0.696785569190979,-1.2789229154586792,4.378675937652588,-1.607208251953125,-0.11323269456624985,13.08655071258545,17,8,11,41,0.11517984,-0.08839634,-2.3527598,-0.7605987,0.023435814,0.012783172,1.6244658,1.0821792,7.633912
1782385861.667798,-0.0018846094608306885,0.5270712375640869,5.046609401702881,0.6116204261779785,-1.178159236907959,6.0361409187316895,-1.5313986539840698,0.07279244810342789,10.668384552001953,0.0220797061920166,-0.9184991717338562,-0.7668867111206055,1.0496151447296143,-0.631710410118103,-0.7421484589576721,-1.9053130149841309,-2.6508584022521973,3.982863426208496,-0.0029191970825195312,-1.3293046951293945,0.2721211016178131,1.3272849321365356,-1.588964819908142,-2.5233047008514404,-2.338939666748047,3.710392713546753,7.633821487426758,-0.08306902647018433,0.9107481241226196,-4.848703384399414,0.6944844722747803,-1.5192053318023682,4.527105808258057,-1.6075241565704346,-0.18198111653327942,13.08655071258545,17,8,11,44,0.11365782,-0.08839432,-2.352766,-0.7403587,0.027696872,-0.0021305287,0.90021986,0.15442601,7.2484455
1782385861.669824,-0.0004312843084335327,0.4999426007270813,4.947656631469727,0.6082596778869629,-1.1549060344696045,6.0361409187316895,-1.5312249660491943,0.08088050037622452,10.668384552001953,0.01905190944671631,-0.9495033025741577,-0.7421484589576721,1.0464966297149658,-1.2207900285720825,-0.3215976655483246,-1.9091832637786865,-2.3435122966766357,3.888033390045166,-0.006673634052276611,-1.2517942190170288,0.3463359475135803,1.3247113227844238,-1.860251545906067,-2.399613380432129,-2.332336664199829,4.410008907318115,7.064840793609619,-0.08158540725708008,1.046391487121582,-4.89818000793457,0.6922439932823181,-1.5618360042572021,4.4776291847229,-1.608519434928894,-0.26690563559532166,13.039135932922363,17,8,11,44,0.11167079,-0.08849895,-2.3527832,-0.6114617,0.0021305287,0.0149137005,0.90021986,0.15442601,7.2484455
1782385861.6720836,0.00023481249809265137,0.35267266631126404,4.997132778167725,0.6065640449523926,-1.019262671470642,5.986664295196533,-1.5310511589050293,0.0869465321302414,10.668384552001953,0.017386674880981445,-0.9727564454078674,-0.6431953310966492,1.0444982051849365,-1.2440431118011475,-0.17316797375679016,-1.912010908126831,-1.7429747581481934,3.4612979888916016,-0.008641660213470459,-1.1200263500213623,0.3463359475135803,1.3190796375274658,-1.681977391242981,-2.424351692199707,-2.325164794921875,4.460559368133545,7.207086086273193,-0.07876962423324585,0.8061089515686035,-4.725011825561523,0.6897006630897522,-1.399064064025879,4.378675937652588,-1.6089775562286377,-0.2891477644443512,12.802061080932617,17,8,11,44,0.11043609,-0.08838661,-2.3527243,-0.5976133,0.1043959,0.023435814,1.4856021,-0.7062895,5.878962
1782385861.6741068,0.0021120309829711914,0.45731180906295776,4.89818000793457,0.6032638549804688,-1.0928977727890015,6.1845703125,-1.5305930376052856,0.07077043503522873,10.858044624328613,0.014631390571594238,-0.7363495230674744,-0.7916250228881836,1.0401382446289062,-1.3448067903518677,-0.07421484589576721,-1.917239785194397,-0.7157924175262451,2.892317533493042,-0.012244701385498047,-0.9921340942382812,0.22264453768730164,1.3120250701904297,-2.2555549144744873,-1.5090352296829224,-2.301011323928833,5.522115707397461,5.83204984664917,-0.07637768983840942,0.7130963802337646,-4.700273513793945,0.68376624584198,-1.1355284452438354,4.279722690582275,-1.6095304489135742,-0.11323269456624985,12.612401008605957,13,8,11,45,0.10822301,-0.08812976,-2.3526154,-0.48576054,0.040480044,0.028762136,1.4856021,-0.7062895,5.878962
1782385861.6772714,0.002868965268135071,0.4805649518966675,4.922918319702148,0.6016288995742798,-0.9533789157867432,6.135093688964844,-1.5304982662200928,0.0626823902130127,10.763214111328125,0.012784481048583984,-0.5619509220123291,-0.8905781507492065,1.0379583835601807,-1.4145662784576416,-0.024738281965255737,-1.9179980754852295,-0.35789620876312256,2.7026572227478027,-0.015211880207061768,-0.9921340942382812,0.2721211016178131,1.3078467845916748,-2.4687085151672363,-1.0884844064712524,-2.29120135307312,6.157027721405029,4.646674156188965,-0.07531797885894775,0.6394614577293396,-4.675535202026367,0.6819193363189697,-1.0735200643539429,4.3044610023498535,-1.6097673177719116,-0.0384182371199131,12.564985275268555,13,8,11,45,0.10728326,-0.08800474,-2.3525271,-0.43143204,0.09480853,0.026631609,1.1264719,-0.59256494,8.452729
1782385861.6797814,0.003474518656730652,0.3410460948944092,4.922918319702148,0.59844970703125,-1.0580179691314697,6.357738494873047,-1.530482530593872,0.0020220123697072268,10.858044624328613,0.012057840824127197,-0.4263076186180115,-0.9895312786102295,1.0342038869857788,-1.2479186058044434,0.0,-1.9182507991790771,-0.06672640889883041,2.4655821323394775,-0.017028510570526123,-1.139404058456421,0.44528907537460327,1.2990360260009766,-3.1197967529296875,-0.44528907537460327,-2.2805068492889404,6.757565975189209,4.12510871887207,-0.07456105947494507,0.5541998744010925,-4.675535202026367,0.6798907518386841,-1.1471550464630127,4.403414249420166,-1.609751582145691,0.02022012509405613,12.564985275268555,13,8,11,47,0.106315695,-0.08785638,-2.3524733,-0.44314995,0.09906958,0.012783172,1.1264719,-0.59256494,8.452729
1782385861.681616,0.004019513726234436,0.3100419044494629,4.947656631469727,0.5967239141464233,-1.0153871774673462,6.456691741943359,-1.530514121055603,-0.02022012509405613,10.858044624328613,0.011543095111846924,-0.2829132378101349,-1.0637460947036743,1.0323872566223145,-1.108399748802185,-0.024738281965255737,-1.9174925088882446,0.4226006269454956,2.038846731185913,-0.01893603801727295,-1.2091634273529053,0.5442422032356262,1.2945246696472168,-2.922145128250122,-0.44528907537460327,-2.270554780960083,6.9900970458984375,3.129392623901367,-0.07295632362365723,0.5193201899528503,-4.700273513793945,0.6782254576683044,-1.108399748802185,4.601320266723633,-1.60971999168396,0.056616347283124924,12.659815788269043,13,8,11,47,0.10542016,-0.08774031,-2.352408,-0.4058657,0.077764295,0.025566343,1.6184803,0.21068975,7.299921
1782385861.6840892,0.004897564649581909,0.24028247594833374,4.081816673278809,0.5950586795806885,-1.1045242547988892,6.4814300537109375,-1.5305614471435547,-0.04852829873561859,10.810628890991211,0.01075589656829834,-0.32166847586631775,-1.2121758460998535,1.0307220220565796,-1.178159236907959,0.024738281965255737,-1.9167184829711914,0.5661634802818298,2.038846731185913,-0.020904064178466797,-1.1820347309112549,0.6431953310966492,1.2906187772750854,-2.577223300933838,-0.5442422032356262,-2.250129222869873,7.849452495574951,9.577837944030762,-0.07229024171829224,0.45731180906295776,-4.700273513793945,0.6748949289321899,-1.112275242805481,4.601320266723633,-1.6097357273101807,0.026286162436008453,12.659815788269043,13,8,11,47,0.10463974,-0.087608434,-2.3522844,-0.35686356,0.10226537,0.05219795,1.6184803,0.21068975,7.299921
1782385861.68584,0.0050489455461502075,0.0,4.156031608581543,0.5909408330917358,-0.8758683800697327,7.198840141296387,-1.5309721231460571,-0.14154087007045746,9.86232852935791,0.009847581386566162,-0.2867887616157532,-1.1132227182388306,1.0261198282241821,-1.592840313911438,-0.44528907537460327,-1.913622260093689,1.237471580505371,3.6035430431365967,-0.027262330055236816,-1.4029396772384644,-0.14842969179153442,1.2802033424377441,-3.4647183418273926,-1.7316796779632568,-2.222058057785034,9.942234992980957,7.776066780090332,-0.06823301315307617,1.046391487121582,-3.067546844482422,0.6706863641738892,-0.8642418384552002,5.096086025238037,-1.6098147630691528,0.008088049478828907,12.849475860595703,13,8,11,45,0.10334275,-0.087191924,-2.3519692,-0.25885922,0.1608549,0.06711165,0.89902276,-1.1252748,7.5046253
1782385861.6883082,0.005139783024787903,-0.011626571416854858,4.0570783615112305,0.5898206233978271,-0.7828558087348938,7.273055076599121,-1.5311933755874634,-0.16984905302524567,9.814913749694824,0.009453952312469482,-0.2829132378101349,-1.1132227182388306,1.0209423303604126,-2.263305902481079,-0.024738281965255737,-1.9093728065490723,1.9512420892715454,2.892317533493042,-0.02932119369506836,-1.4068151712417603,-0.22264453768730164,1.2711200714111328,-3.3717057704925537,-1.6822031736373901,-2.1971778869628906,10.579169273376465,7.112256050109863,-0.06693112850189209,0.9301257729530334,-2.9191172122955322,0.6695358157157898,-0.8138600587844849,5.096086025238037,-1.6098620891571045,-0.008088049478828907,12.944306373596191,13,8,11,45,0.102906466,-0.08709405,-2.3518033,-0.15552859,0.05219795,0.064981125,0.89902276,-1.1252748,7.5046253
1782385861.6901073,0.005291163921356201,0.06975942850112915,3.982863426208496,0.587640643119812,-0.7906069159507751,7.347269535064697,-1.53141450881958,-0.13345281779766083,9.814913749694824,0.008878648281097412,-0.21702933311462402,-1.2121758460998535,1.0152804851531982,-2.135413646697998,0.17316797375679016,-1.9065451622009277,2.133223056793213,2.797487497329712,-0.033469200134277344,-1.4920766353607178,-0.12369140982627869,1.266033411026001,-3.627490520477295,-1.2616523504257202,-2.1820600032806396,10.647917747497559,6.638105869293213,-0.06568974256515503,0.8371132016181946,-2.9191172122955322,0.6683549880981445,-0.7983579039573669,5.096086025238037,-1.609956979751587,-0.028308173641562462,12.849475860595703,13,8,11,45,0.10241975,-0.0869428,-2.3516326,-0.2237055,0.105461165,0.07350324,0.89902276,-1.1252748,7.5046253
1782385861.6933668,0.005412280559539795,0.13564333319664001,4.0570783615112305,0.5864598751068115,-0.7441005706787109,7.3967461585998535,-1.5319199562072754,-0.19006916880607605,9.86232852935791,0.008787870407104492,-0.05813286080956459,-1.3111289739608765,1.0121618509292603,-2.174168825149536,0.2721211016178131,-1.9005107879638672,2.5356035232543945,2.4655821323394775,-0.03567945957183838,-1.52695631980896,0.0,1.2558904886245728,-3.9375319480895996,-0.6926718950271606,-2.1669580936431885,10.829898834228516,6.02170991897583,-0.06366115808486938,0.7828558087348938,-2.844902515411377,0.6671741604804993,-0.8216110467910767,5.145562648773193,-1.6100358963012695,-0.046506285667419434,12.802061080932617,16,8,11,46,0.10191395,-0.08668813,-2.351409,-0.23222762,0.149137,0.08202535,1.3395559,0.40102878,7.2747817
1782385861.6957052,0.005442559719085693,-0.007751047611236572,4.081816673278809,0.5852184295654297,-0.8409886956214905,7.421484470367432,-1.5321569442749023,-0.16580501198768616,9.814913749694824,0.008999764919281006,0.12014123797416687,-1.5090352296829224,1.0092551708221436,-1.8680025339126587,0.17316797375679016,-1.8966879844665527,2.737804889678955,2.2285068035125732,-0.03976696729660034,-1.4416948556900024,0.049476563930511475,1.250380039215088,-3.8251421451568604,-0.5689804553985596,-2.136596441268921,11.53962516784668,4.12510871887207,-0.06269222497940063,0.6937187314033508,-2.869640827178955,0.6644492149353027,-1.0580179691314697,5.566113471984863,-1.6101622581481934,-0.05863836035132408,12.849475860595703,16,8,11,46,0.101516925,-0.086502396,-2.35118,-0.15552859,0.092677996,0.092677996,1.3395559,0.40102878,7.2747817
1782385861.6979258,0.005503103137016296,-0.003875523805618286,4.106554985046387,0.5827053785324097,-0.7983579039573669,7.520437717437744,-1.532378077507019,-0.1637830138206482,9.814913749694824,0.009332835674285889,0.24415801465511322,-1.5832500457763672,1.006500005722046,-1.8137452602386475,0.17316797375679016,-1.892643928527832,2.808575391769409,2.133676767349243,-0.041825830936431885,-1.3176780939102173,0.049476563930511475,1.244687795639038,-3.801888942718506,-0.44528907537460327,-2.118335008621216,12.336297988891602,3.3190529346466064,-0.06154167652130127,0.2829132378101349,-2.597519636154175,0.6627839207649231,-1.0618934631347656,5.640328407287598,-1.6102412939071655,-0.05055030807852745,12.944306373596191,16,8,11,46,0.101165034,-0.08643637,-2.350925,-0.14700648,0.06178533,0.121440135,0.8738836,-0.034715924,8.261193
1782385861.700072,0.005472838878631592,-0.05813286080956459,4.106554985046387,0.5814943313598633,-0.8603663444519043,7.545176029205322,-1.5326625108718872,-0.07885848730802536,9.814913749694824,0.009635627269744873,0.20540276169776917,-1.5832500457763672,1.0018069744110107,-1.8253717422485352,0.17316797375679016,-1.885408878326416,2.76004695892334,1.8491865396499634,-0.04346078634262085,-1.216914415359497,0.024738281965255737,1.2343329191207886,-3.9530344009399414,-0.17316797375679016,-2.0852878093719482,13.203741073608398,2.2759218215942383,-0.06123894453048706,0.23640695214271545,-2.4985663890838623,0.6610884070396423,-1.1161508560180664,5.73928165435791,-1.61038339138031,-0.09099055826663971,12.991721153259277,18,8,11,46,0.100795515,-0.08638402,-2.350622,-0.11824434,0.06924218,0.14487594,0.8738836,-0.034715924,8.261193
1782385861.7021775,0.005442559719085693,-0.023253142833709717,4.106554985046387,0.5781940221786499,-0.7247229814529419,6.877242565155029,-1.5332785844802856,-0.18198111653327942,9.957158088684082,0.010786175727844238,0.2751621901988983,-1.558511734008789,0.9949945211410522,-1.8718780279159546,0.049476563930511475,-1.8768469095230103,3.1320972442626953,1.3276211023330688,-0.047518014907836914,-0.9960095882415771,0.0,1.2194665670394897,-3.8677725791931152,-2.9438555240631104,-2.0500290393829346,13.23609447479248,1.2327910661697388,-0.06063336133956909,0.20540276169776917,-2.003800868988037,0.6560925841331482,-1.1820347309112549,5.887711048126221,-1.6110153198242188,-0.1637830138206482,13.181381225585938,18,8,11,47,0.10045643,-0.086446464,-2.3499978,-0.006391586,-0.0021305287,0.15446332,0.91937345,-0.79008657,7.855376
1782385861.7052672,0.005291163921356201,-0.12014123797416687,3.6612658500671387,0.576831579208374,-0.9882586002349854,6.976195335388184,-1.5335313081741333,-0.22242136299610138,9.957158088684082,0.011028409004211426,0.17827409505844116,-1.7316796779632568,0.9923906326293945,-2.0734052658081055,0.14842969179153442,-1.8681585788726807,3.6679303646087646,1.8017715215682983,-0.048759400844573975,-0.883619487285614,-0.5195039510726929,1.2125935554504395,-5.138944625854492,-2.0780158042907715,-2.0161759853363037,12.671951293945312,5.83204984664917,-0.060118675231933594,0.43405866622924805,-2.0780158042907715,0.653549313545227,-0.8564907312393188,6.803027629852295,-1.6113628149032593,-0.24466349184513092,12.659815788269043,18,8,11,47,0.10036527,-0.08654849,-2.3496573,-0.0042610574,-0.027696872,0.16937703,0.91937345,-0.79008657,7.855376
1782385861.7076204,0.004534229636192322,-0.3836768567562103,3.78495717048645,0.5745910406112671,-0.8371132016181946,6.877242565155029,-1.5338630676269531,-0.28105974197387695,10.004573822021484,0.011270582675933838,0.027128666639328003,-1.7316796779632568,0.9870920777320862,-2.2012975215911865,0.3215976655483246,-1.863593339920044,3.7184810638427734,1.7069414854049683,-0.0516054630279541,-1.1200263500213623,-0.5195039510726929,1.2058417797088623,-5.282339096069336,-1.4842969179153442,-1.9983729124069214,13.134993553161621,5.974295139312744,-0.05948281288146973,0.5270712375640869,-2.1274921894073486,0.652671217918396,-0.7208474278450012,6.753551006317139,-1.6122474670410156,-0.4226006269454956,13.039135932922363,19,8,11,47,0.10037914,-0.08661857,-2.3492806,0.05432848,-0.003195793,0.18109493,1.0055647,0.25139117,6.9120603
1782385861.7100754,0.004019513726234436,-0.3836768567562103,3.78495717048645,0.5733798742294312,-0.852615237236023,6.877242565155029,-1.5346370935440063,-0.3316100239753723,10.05198860168457,0.011391699314117432,0.03875523805618286,-1.7069414854049683,0.9841248989105225,-2.2090485095977783,0.470027357339859,-1.853609561920166,3.7609429359436035,1.5172812938690186,-0.05354321002960205,-1.3603088855743408,-0.24738281965255737,1.1916112899780273,-5.1311936378479,-1.6327266693115234,-1.9604284763336182,13.86898422241211,4.2199387550354,-0.05839282274246216,0.3604237139225006,-2.0780158042907715,0.6518234610557556,-0.5774530172348022,6.679336071014404,-1.6129425764083862,-0.5115691423416138,13.039135932922363,19,8,11,47,0.100527175,-0.08676505,-2.3488631,0.1640507,-0.03941478,0.20772654,1.0055647,0.25139117,6.9120603
1782385861.7127078,0.0032020211219787598,-0.34492161870002747,3.6860039234161377,0.5722899436950684,-0.7363495230674744,6.827765941619873,-1.53509521484375,-0.34374213218688965,10.099403381347656,0.011543095111846924,0.05038180947303772,-1.7069414854049683,0.9813090562820435,-1.852500319480896,0.3463359475135803,-1.8481438159942627,3.716459035873413,1.5172812938690186,-0.05554157495498657,-1.4882011413574219,-0.14842969179153442,1.1842538118362427,-4.9490437507629395,-1.4842969179153442,-1.9399241209030151,14.78697681427002,3.2242226600646973,-0.05793869495391846,0.32554399967193604,-2.003800868988037,0.6503398418426514,-0.5503243803977966,6.803027629852295,-1.6137797832489014,-0.6187357902526855,13.08655071258545,19,8,11,47,0.10074765,-0.0870807,-2.348436,0.19494337,-0.15872438,0.21518339,1.0055647,0.25139117,6.9120603
1782385861.7137952,0.0026570260524749756,-0.16277199983596802,3.710742235183716,0.5696254968643188,-0.5890796184539795,6.778289318084717,-1.5367380380630493,-0.3841823637485504,10.194233894348145,0.01181560754776001,0.10851466655731201,-1.8058946132659912,0.973467230796814,-1.7827409505844116,0.42055079340934753,-1.8310041427612305,4.329128742218018,0.42673537135124207,-0.06256592273712158,-1.52695631980896,0.024738281965255737,1.160637378692627,-5.604007244110107,-0.5195039510726929,-1.8775103092193604,15.39358139038086,0.2844902276992798,-0.05681842565536499,0.20927830040454865,-1.9048477411270142,0.6487654447555542,-0.49219149351119995,6.877242565155029,-1.616923451423645,-0.8067829608917236,13.08655071258545,23,8,11,48,0.10104071,-0.08760005,-2.347613,0.07030744,-0.08096009,0.21944445,0.019153614,-0.37948096,6.631939
1782385861.7169535,0.0022331327199935913,-0.15114542841911316,3.6612658500671387,0.5686264038085938,-0.6743411421775818,6.803027629852295,-1.5373225212097168,-0.41653457283973694,10.194233894348145,0.012421131134033203,0.1666475236415863,-1.9048477411270142,0.9711055755615234,-1.7866164445877075,0.470027357339859,-1.8246853351593018,4.3817009925842285,0.3319052755832672,-0.06744062900543213,-1.6587241888046265,0.07421484589576721,1.1535826921463013,-5.026554107666016,-1.1132227182388306,-1.8560737371444702,15.207555770874023,2.4655821323394775,-0.056697309017181396,0.0852615237236023,-1.8306329250335693,0.6470396518707275,-0.6588390469551086,7.099886894226074,-1.6180765628814697,-0.7178144454956055,13.08655071258545,23,8,11,48,0.10113366,-0.08796609,-2.3471746,0.120374866,-0.19813916,0.22477077,0.6488287,1.316811,10.316615
1782385861.718233,0.002021193504333496,-0.15502095222473145,3.6612658500671387,0.5672638416290283,-0.32166847586631775,6.679336071014404,-1.5379544496536255,-0.40238046646118164,10.383893966674805,0.01266336441040039,0.10851466655731201,-1.8058946132659912,0.9663217067718506,-1.833122730255127,0.6431953310966492,-1.8188562393188477,4.403943061828613,0.3319052755832672,-0.06992340087890625,-1.4494459629058838,0.049476563930511475,1.1482539176940918,-3.5538551807403564,-2.226445436477661,-1.8381441831588745,11.72767162322998,8.487292289733887,-0.05681842565536499,-0.03875523805618286,-1.7069414854049683,0.6459496021270752,-0.6782166957855225,7.099886894226074,-1.620335578918457,-0.7663427591323853,13.08655071258545,23,8,11,48,0.10145447,-0.08858011,-2.3467145,0.2269013,-0.29081717,0.25885922,0.6488287,1.316811,10.316615
1782385861.7212896,0.0016881376504898071,-0.007751047611236572,3.3891446590423584,0.5646296739578247,-1.0618934631347656,7.495699405670166,-1.5400553941726685,-0.414512574672699,10.24164867401123,0.013662517070770264,0.5193201899528503,-2.3253984451293945,0.9603570103645325,-1.8990066051483154,0.8905781507492065,-1.7993154525756836,4.407987117767334,1.2802060842514038,-0.07664495706558228,-2.887265205383301,1.6079883575439453,1.1308140754699707,-3.7243783473968506,-1.5090352296829224,-1.813232421875,1.67624831199646,26.31534767150879,-0.05630367994308472,0.4185566008090973,-2.3006601333618164,0.6443146467208862,-0.523195743560791,6.877242565155029,-1.6227208375930786,-0.7461225986480713,13.08655071258545,24,8,210,47,0.100576915,-0.08846496,-2.3460445,-0.580569,0.18535599,-0.0021305287,3.8043866,3.5865142,11.798626
1782385861.722328,0.002414807677268982,0.5386977791786194,3.3891446590423584,0.563206672668457,-0.883619487285614,9.573715209960938,-1.5408611297607422,-0.4994370937347412,10.24164867401123,0.015267252922058105,1.046391487121582,-2.1274921894073486,0.957904577255249,-1.7323591709136963,1.3853437900543213,-1.7923963069915771,4.658716678619385,0.995715856552124,-0.08303356170654297,-4.274702548980713,2.844902515411377,1.125697135925293,-3.5228512287139893,-6.258785247802734,-1.8137537240982056,-0.6126697659492493,27.405893325805664,-0.05560731887817383,0.4263076186180115,-3.1665000915527344,0.6410446763038635,-1.2517942190170288,8.732613563537598,-1.6237002611160278,-0.606603741645813,13.79777717590332,24,8,210,47,0.09971003,-0.088171035,-2.346086,-0.87884307,0.30040455,-0.06604639,3.8043866,3.5865142,11.798626
1782385861.7257037,0.005866438150405884,1.2944248914718628,2.7706875801086426,0.5617533922195435,-0.9378767609596252,9.697406768798828,-1.541682481765747,-0.5075251460075378,10.194233894348145,0.020535528659820557,1.7711143493652344,-2.646996259689331,0.9555732011795044,-1.5075788497924805,1.4100821018218994,-1.7849401235580444,4.842719554901123,0.6163955330848694,-0.09033042192459106,-4.305706977844238,2.9685938358306885,1.1199746131896973,-3.5616064071655273,-6.308261871337891,-1.8166602849960327,-1.860251545906067,26.979158401489258,-0.05569815635681152,-0.1123901903629303,-2.67173433303833,0.6391069293022156,-1.1587815284729004,8.782090187072754,-1.62444269657135,-0.4953930377960205,13.940021514892578,24,8,210,47,0.096735425,-0.08666726,-2.3460922,-1.132376,0.5976133,-0.03941478,6.181829,17.31367,28.037298
1782385861.7287924,0.00837947428226471,1.588964819908142,2.449090003967285,0.5583319664001465,-1.433943748474121,10.63746166229248,-1.5425039529800415,-0.4994370937347412,10.24164867401123,0.023684382438659668,1.9920191764831543,-2.844902515411377,0.9529087543487549,-1.5463340282440186,1.6327266693115234,-1.777294397354126,4.830587863922119,0.2844902276992798,-0.09983760118484497,-2.480335235595703,1.3853437900543213,1.1138585805892944,-3.4298386573791504,-6.407215118408203,-1.8204516172409058,-2.4769654273986816,25.224802017211914,-0.056333959102630615,-0.32554399967193604,-2.622257947921753,0.6367149949073792,-1.52695631980896,9.202640533447266,-1.6255327463150024,-0.19815722107887268,13.465871810913086,24,8,210,44,0.09413166,-0.08498494,-2.3461587,-1.3688647,0.94702,-0.13209277,6.181829,17.31367,28.037298
1782385861.7298536,0.011013627052307129,1.705230474472046,2.3006601333618164,0.5556977987289429,-1.7594877481460571,11.058012008666992,-1.5438151359558105,-0.41653457283973694,9.957158088684082,0.02653050422668457,1.833122730255127,-2.7459492683410645,0.9473679661750793,-2.003645658493042,2.3253984451293945,-1.769759178161621,4.824521541595459,0.2844902276992798,-0.10068535804748535,0.07751047611236572,-0.44528907537460327,1.1047147512435913,-2.701240062713623,-6.901980876922607,-1.8240216970443726,-2.3718206882476807,24.323915481567383,-0.05696982145309448,0.0,-3.0180704593658447,0.6339597105979919,-1.724608063697815,9.598453521728516,-1.62578547000885,-0.09503458440303802,13.465871810913086,24,8,169,44,0.09104493,-0.082896456,-2.3462045,-1.7619472,1.0876349,-0.08841694,6.181829,17.31367,28.037298
1782385861.7330287,0.013678044080734253,1.7594877481460571,2.3006601333618164,0.5528215169906616,-1.8835046291351318,11.181703567504883,-1.54446280002594,-0.4084464907646179,9.957158088684082,0.029164612293243408,1.654848575592041,-2.646996259689331,0.9442191123962402,-2.0346500873565674,2.399613380432129,-1.7554945945739746,5.08131742477417,0.09483008086681366,-0.09717315435409546,2.6276051998138428,-2.9685938358306885,1.1005970239639282,-2.6314806938171387,-6.877242565155029,-1.8288556337356567,-1.370924472808838,22.332483291625977,-0.05645507574081421,0.4185566008090973,-3.488097667694092,0.6314467191696167,-1.7284836769104004,9.771621704101562,-1.625848650932312,0.014154086820781231,13.276211738586426,24,8,169,44,0.08826036,-0.08067722,-2.3461993,-1.3816478,1.0780475,-0.077764295,4.4077253,10.041282,30.260315
1782385861.73407,0.017038851976394653,1.4804500341415405,2.3006601333618164,0.5492486953735352,-1.7749899625778198,11.280656814575195,-1.5451263189315796,-0.2931918203830719,10.05198860168457,0.03210151195526123,1.2983005046844482,-2.5233047008514404,0.9406160712242126,-1.8253717422485352,2.1522305011749268,-1.7460479736328125,4.535374164581299,0.1422451138496399,-0.08981573581695557,3.623614549636841,-3.982863426208496,1.0949351787567139,-2.6431074142456055,-6.704074382781982,-1.8288556337356567,-1.370924472808838,22.332483291625977,-0.05469900369644165,0.9805075526237488,-3.982863426208496,0.6279950737953186,-2.1974220275878906,10.24164867401123,-1.6255168914794922,0.23253144323825836,13.039135932922363,20,8,169,42,0.08558497,-0.07856287,-2.3461518,-1.2442287,1.1036139,-0.079894826,4.4077253,10.041282,30.260315
1782385861.7372687,0.024456843733787537,1.464948058128357,2.1274921894073486,0.5424665212631226,-2.088907241821289,11.701207160949707,-1.5460898876190186,-0.25679558515548706,10.05198860168457,0.03706705570220947,1.4378193616867065,-2.820164203643799,0.9354991912841797,-1.4804500341415405,2.0285391807556152,-1.7303458452224731,4.757795333862305,-0.2844902276992798,-0.075766921043396,4.3018317222595215,-4.700273513793945,1.0872143507003784,-2.313687801361084,-6.753551006317139,-1.8296928405761719,0.5075251460075378,20.435882568359375,-0.049794018268585205,1.6936038732528687,-4.700273513793945,0.6158840656280518,-2.577223300933838,10.983797073364258,-1.6242215633392334,0.6045817136764526,12.422740936279297,20,8,96,42,0.07947736,-0.07346976,-2.3464947,-1.6373112,1.3773868,-0.25246763,5.7185507,4.2796354,13.256695
1782385861.7403536,0.02715153992176056,1.4765745401382446,2.1027538776397705,0.538802981376648,-1.9532641172409058,11.899113655090332,-1.54646897315979,-0.1880471557378769,10.004573822021484,0.04242616891860962,1.7091060876846313,-3.1912384033203125,0.9329558610916138,-1.4688235521316528,2.1274921894073486,-1.721894383430481,4.871027946472168,-0.3319052755832672,-0.06407982110977173,3.2089338302612305,-3.8096954822540283,1.0825515985488892,-2.747746467590332,-6.0361409187316895,-1.8284448385238647,0.7562326788902283,20.62554168701172,-0.04688739776611328,1.5463340282440186,-4.601320266723633,0.6116451621055603,-2.348567485809326,10.860105514526367,-1.622878909111023,0.8876634836196899,11.996005058288574,15,8,96,42,0.07670869,-0.0707789,-2.3468864,-1.4253236,1.3315804,-0.31425297,5.7185507,4.2796354,13.256695
